,Date,Open_x,High_x,Low_x,Close_x,Adj Close_x,Volume_x,Open_y,High_y,Low_y,Close_y,Adj Close_y,Volume_y
21,2007-12-11,1516.680054,1523.569946,1475.98999,1477.650024,1477.650024,4080180000,93.13915300000001,94.652023,87.254723,87.61670699999998,58.04755400000001,2689000
22,2007-12-12,1487.579956,1511.959961,1468.22998,1486.589966,1486.589966,4482120000,89.760712,92.71221899999999,87.746651,89.138855,59.056038,2593400
23,2007-12-13,1483.27002,1489.400024,1469.209961,1488.410034,1488.410034,3635170000,88.52628299999998,89.055336,85.89964300000004,88.052933,58.336567,2068100
24,2007-12-14,1486.189941,1486.670044,1467.780029,1467.949951,1467.949951,3401050000,86.558617,89.04604300000004,85.454132,85.556229,56.682453,3019600
25,2007-12-17,1465.050049,1465.050049,1445.430054,1445.900024,1445.900024,3569030000,85.017899,85.12928000000002,81.93647,82.363411,54.567145999999994,3132200
26,2007-12-18,1445.920044,1460.160034,1435.650024,1454.97998,1454.97998,3723690000,83.068802,84.414612,81.342461,83.32869000000002,55.206683999999996,2725100
27,2007-12-19,1454.699951,1464.420044,1445.310059,1453.0,1453.0,3401300000,84.08976,84.358917,81.797249,82.929581,54.942257,2166100
28,2007-12-20,1456.420044,1461.530029,1447.219971,1460.119995,1460.119995,3526890000,83.375084,84.321793,81.574493,82.140656,54.419594,2397500
29,2007-12-21,1463.189941,1485.400024,1463.189941,1484.459961,1484.459961,4508590000,82.938866,84.23826600000002,82.790359,83.625687,55.40343100000001,2161100
30,2007-12-24,1484.550049,1497.630005,1484.550049,1496.449951,1496.449951,1267420000,84.228981,87.236168,83.99695600000003,86.97628,57.623268,642300
31,2007-12-26,1495.119995,1498.849976,1488.199951,1497.660034,1497.660034,2010500000,86.280174,86.772095,84.26610600000002,84.74874100000002,56.147491,1146800
32,2007-12-27,1495.050049,1495.050049,1475.859985,1476.27002,1476.27002,2365770000,83.84845,84.461021,81.11970500000002,81.89005999999998,54.253567000000004,2283500
33,2007-12-28,1479.829956,1488.01001,1471.699951,1478.48999,1478.48999,2420510000,82.604736,82.873901,79.616104,80.83197,53.55255500000001,2290600
34,2007-12-31,1475.25,1475.829956,1465.130005,1468.359985,1468.359985,2440880000,80.414314,81.231087,79.346954,80.618515,53.411148,2320400
35,2008-01-02,1467.969971,1471.77002,1442.069946,1447.160034,1447.160034,3452650000,80.72060400000002,81.333176,78.45594,79.708931,52.808544,2229400
36,2008-01-03,1447.550049,1456.800049,1443.72998,1447.160034,1447.160034,3429500000,80.015221,80.934074,77.583481,77.899048,51.609459,2477300
37,2008-01-04,1444.01001,1444.01001,1411.189941,1411.630005,1411.630005,4166000000,77.305038,77.44426,73.24904599999998,73.843063,48.922276000000004,5350600
38,2008-01-07,1414.069946,1423.869995,1403.449951,1416.180054,1416.180054,4221260000,74.43708000000002,76.181984,72.478691,75.383781,49.943047,3047200
39,2008-01-08,1415.709961,1430.280029,1388.300049,1390.189941,1390.189941,4705390000,75.643654,77.926895,71.634079,71.819717,47.581783,3529600
40,2008-01-09,1390.25,1409.189941,1378.699951,1409.130005,1409.130005,5351030000,71.726906,74.09365799999998,70.06552099999999,74.019409,49.039131,4065700
41,2008-01-10,1406.780029,1429.089966,1395.310059,1420.329956,1420.329956,5170490000,73.32330300000002,77.796951,71.429893,75.86640899999998,50.262791,4233200
42,2008-01-11,1419.910034,1419.910034,1394.829956,1401.02002,1401.02002,4495840000,75.31881700000002,77.286469,73.805939,76.135574,50.44112,4071400
43,2008-01-14,1402.910034,1417.890015,1402.910034,1416.25,1416.25,3682090000,76.905937,77.518509,73.805939,75.82000699999998,50.232037,2234300
44,2008-01-15,1411.880005,1411.880005,1380.599976,1380.949951,1380.949951,4601640000,74.279282,74.826897,72.617912,73.481087,48.682476,2731900
45,2008-01-16,1377.410034,1391.98999,1364.27002,1373.199951,1373.199951,5440620000,73.044861,76.07060200000002,72.961327,74.557724,49.395763,2984800
46,2008-01-17,1374.790039,1377.719971,1330.670044,1333.25,1333.25,5303130000,74.641266,75.643654,72.487976,73.824493,48.91,3616800
47,2008-01-18,1333.900024,1350.280029,1312.51001,1325.189941,1325.189941,6004840000,74.483482,75.57869000000002,70.937973,72.58078,48.085987,3393400
48,2008-01-22,1312.939941,1322.089966,1274.290039,1310.5,1310.5,6544690000,69.64785,78.650841,69.425102,77.583481,51.400368,6413300
49,2008-01-23,1310.410034,1339.089966,1270.050049,1338.599976,1338.599976,3241680000,76.55323800000002,84.071205,76.107727,83.709221,55.45879,5879400
50,2008-01-24,1340.130005,1355.150024,1334.310059,1352.069946,1352.069946,5735300000,82.74395799999998,83.718506,80.442162,81.490967,53.989151,3666300
51,2008-01-25,1357.319946,1368.560059,1327.5,1330.609985,1330.609985,4882250000,82.11282299999998,83.337967,79.699646,80.36790500000002,53.24511700000001,2867300
52,2008-01-28,1330.699951,1353.969971,1322.26001,1353.959961,1353.959961,4100930000,80.321503,82.37269599999998,78.37240600000001,82.214912,54.468773,2814300
53,2008-01-29,1355.939941,1364.930054,1350.189941,1362.300049,1362.300049,4232960000,82.57688900000002,82.76252,79.913116,81.416718,53.93995699999999,2564300
54,2008-01-30,1362.219971,1385.859985,1352.949951,1355.810059,1355.810059,4742760000,81.231087,84.609528,79.820297,80.609222,53.404999,3029300
55,2008-01-31,1351.97998,1385.619995,1334.079956,1378.550049,1378.550049,4970290000,80.460716,82.95742,78.845749,82.95742,54.960705000000004,3000200
56,2008-02-01,1378.599976,1396.02002,1375.930054,1395.420044,1395.420044,4650770000,82.920303,88.87898299999998,82.920303,88.637665,58.723949,4223600
57,2008-02-04,1395.380005,1395.380005,1379.689941,1380.819946,1380.819946,3495780000,88.64694200000002,88.90683,86.029579,87.393951,57.89999399999999,2992400
58,2008-02-05,1380.280029,1380.280029,1336.640015,1336.640015,1336.640015,4315740000,86.020302,86.020302,82.354141,82.51191700000003,54.66555,3348100
59,2008-02-06,1339.47998,1351.959961,1324.339966,1326.449951,1326.449951,4008120000,82.790359,83.096649,79.820297,79.903839,52.937644999999996,3060100
60,2008-02-07,1324.01001,1347.160034,1316.75,1336.910034,1336.910034,4589160000,79.309822,81.268211,78.2239,81.268211,53.84155300000001,3122300
61,2008-02-08,1336.880005,1341.219971,1321.060059,1331.290039,1331.290039,3768490000,80.516403,80.85054000000002,76.19126899999998,77.834076,51.566387,2746500
62,2008-02-11,1331.920044,1341.400024,1320.319946,1339.130005,1339.130005,3593140000,77.96401999999998,79.198448,76.200539,77.59275799999998,51.406509,1988500
63,2008-02-12,1340.550049,1362.099976,1339.359985,1348.859985,1348.859985,4044640000,78.270302,80.28437,77.954735,79.885284,52.925362,1931800
64,2008-02-13,1353.119995,1369.22998,1350.780029,1367.209961,1367.209961,3856420000,80.340065,81.435272,77.332886,79.059219,52.97490300000001,2789600
65,2008-02-14,1367.329956,1368.160034,1347.310059,1348.859985,1348.859985,3644760000,79.62539699999998,79.690361,77.824799,78.502335,52.60175699999999,2686400
66,2008-02-15,1347.52002,1350.0,1338.130005,1349.98999,1349.98999,3583300000,78.344559,78.910728,76.525398,78.43737,52.55822,1982100
67,2008-02-19,1355.859985,1367.280029,1345.050049,1348.780029,1348.780029,3613550000,78.660126,79.87599200000002,76.516113,77.37928000000002,51.849236,1546500
68,2008-02-20,1348.390015,1363.709961,1336.550049,1360.030029,1360.030029,3870520000,76.55323800000002,78.864319,76.23767099999998,78.864319,52.844322,1471600
69,2008-02-21,1362.209961,1367.939941,1339.339966,1342.530029,1342.530029,3696660000,78.901443,79.62539699999998,77.063721,77.713417,52.07313900000001,2764800
70,2008-02-22,1344.219971,1354.300049,1327.040039,1353.109985,1353.109985,3572660000,78.186775,79.708931,76.627487,79.708931,53.410275,2056700
71,2008-02-25,1352.75,1374.359985,1346.030029,1371.800049,1371.800049,3866350000,79.588272,82.883179,78.205338,82.753227,55.450146,2708100
72,2008-02-26,1371.76001,1387.339966,1363.290039,1381.290039,1381.290039,4096060000,82.261314,82.818207,81.323898,82.010719,54.95261,2684800
73,2008-02-27,1378.949951,1388.339966,1372.0,1380.02002,1380.02002,3904700000,81.667305,82.484077,80.674194,81.44455699999997,54.573238,1686100
74,2008-02-28,1378.160034,1378.160034,1363.160034,1367.680054,1367.680054,3938580000,80.59994499999998,81.082581,79.560425,79.62539699999998,53.35429,1497100
75,2008-02-29,1364.069946,1364.069946,1325.420044,1330.630005,1330.630005,4426730000,78.882874,79.40263399999998,77.453529,77.778389,52.116673,2067900
76,2008-03-03,1330.449951,1335.130005,1320.040039,1331.339966,1331.339966,4117570000,77.537071,78.817902,76.525398,78.817902,52.813221,3158200
77,2008-03-04,1329.579956,1331.030029,1307.390015,1326.75,1326.75,4757180000,77.936165,80.172997,77.518509,79.49546099999998,53.26721600000001,3071100
78,2008-03-05,1327.689941,1344.189941,1320.219971,1333.699951,1333.699951,4277710000,80.395752,81.555931,79.04995,80.37718199999998,53.858020999999994,2124700
79,2008-03-06,1332.199951,1332.199951,1303.420044,1304.339966,1304.339966,4323460000,79.82959,80.228691,76.20983100000002,76.441856,51.221092,2515900
80,2008-03-07,1301.530029,1313.23999,1282.430054,1293.369995,1293.369995,4565410000,76.29336500000002,78.59515400000002,75.086777,78.07539399999997,52.315670000000004,2820400
81,2008-03-10,1293.160034,1295.01001,1272.660034,1273.369995,1273.369995,4261240000,78.001152,78.270302,76.09845,76.23767099999998,51.084270000000004,1894100
82,2008-03-11,1274.400024,1320.650024,1274.400024,1320.650024,1320.650024,5109080000,77.806229,83.24515500000003,77.806229,82.966713,55.593196999999996,3644300
83,2008-03-12,1321.130005,1333.26001,1307.859985,1308.77002,1308.77002,4414280000,82.057129,83.894852,80.033775,80.30294,53.80828100000001,2848800
84,2008-03-13,1305.26001,1321.680054,1282.109985,1315.47998,1315.47998,5073360000,78.89215899999998,82.49335500000002,77.667007,81.96431700000002,54.921528,2829000
85,2008-03-14,1316.050049,1321.469971,1274.859985,1288.140015,1288.140015,5153780000,82.24276,82.808922,77.871201,80.033775,53.627922,2598200
86,2008-03-17,1283.209961,1287.5,1256.97998,1276.599976,1276.599976,5683010000,78.762222,82.595451,78.07539399999997,81.500237,54.61055,2699900
87,2008-03-18,1277.160034,1330.73999,1277.160034,1330.73999,1330.73999,5335630000,84.61880500000002,86.679283,82.669708,86.679283,58.080859999999994,3508100
88,2008-03-19,1330.969971,1341.51001,1298.420044,1298.420044,1298.420044,5358550000,88.173592,88.173592,84.590965,84.841553,56.849433999999995,3669200
89,2008-03-20,1299.670044,1330.670044,1295.219971,1329.51001,1329.51001,6145220000,85.287071,88.38707,83.291557,88.192146,59.094593,3290800
90,2008-03-24,1330.290039,1359.680054,1330.290039,1349.880005,1349.880005,4499000000,88.452034,89.352333,85.983177,86.159531,57.732581999999994,4068800
91,2008-03-25,1349.069946,1357.469971,1341.209961,1352.98999,1352.98999,4145120000,86.020302,88.619095,85.621201,88.452034,59.268715,2928900
92,2008-03-26,1352.449951,1352.449951,1336.410034,1341.130005,1341.130005,4055670000,88.164307,88.58197,86.929886,87.264015,58.47266800000001,2202500
93,2008-03-27,1340.339966,1345.619995,1325.660034,1325.76001,1325.76001,4037930000,87.635269,89.723587,86.88346899999998,87.115509,58.37315,2500700
94,2008-03-28,1327.02002,1334.869995,1312.949951,1315.219971,1315.219971,3686980000,87.013405,87.755928,85.398438,85.704735,57.427841,2188600
95,2008-03-31,1315.920044,1328.52002,1312.810059,1322.699951,1322.699951,4188990000,86.22449499999998,88.3685,85.314911,86.233772,57.78233,2612600
96,2008-04-01,1326.410034,1370.180054,1326.410034,1370.180054,1370.180054,4745120000,87.932281,92.57299,86.799934,92.54514300000001,62.011375,3389000
97,2008-04-02,1369.959961,1377.949951,1361.550049,1367.530029,1367.530029,4320440000,92.814308,94.587059,91.171494,93.584663,62.707928,3272600
98,2008-04-03,1365.689941,1375.660034,1358.680054,1369.310059,1369.310059,3920100000,93.194847,95.895737,92.405914,95.775085,64.175636,3281500
99,2008-04-04,1369.849976,1380.910034,1362.829956,1370.400024,1370.400024,3703100000,95.737961,95.737961,92.786469,93.064903,62.359653,2601400
100,2008-04-07,1373.689941,1386.73999,1369.02002,1372.540039,1372.540039,3747780000,94.02089699999999,94.763405,92.118202,93.352631,62.55243299999999,1476600
101,2008-04-08,1370.160034,1370.160034,1360.619995,1365.540039,1365.540039,3602500000,93.352631,93.352631,91.579872,91.941849,61.607128,2054900
102,2008-04-09,1365.5,1368.390015,1349.969971,1354.48999,1354.48999,3556670000,92.173889,92.322395,89.361618,90.00202900000002,60.307327,1577600
103,2008-04-10,1355.369995,1367.23999,1350.109985,1360.550049,1360.550049,3686150000,89.62149000000002,91.858322,89.06460600000004,91.199341,61.109607999999994,2278200
104,2008-04-11,1357.97998,1357.97998,1331.209961,1332.829956,1332.829956,3723790000,90.29903399999999,91.63556700000001,89.565804,90.011314,60.313534,1328400
105,2008-04-14,1332.199951,1335.640015,1326.160034,1328.319946,1328.319946,3565020000,89.788567,90.679581,89.073891,89.11101500000002,59.710269999999994,1335200
106,2008-04-15,1331.719971,1337.719971,1324.349976,1334.430054,1334.430054,3581230000,89.547241,90.503227,88.452034,90.503227,60.643143,1758300
107,2008-04-16,1337.02002,1365.48999,1337.02002,1364.709961,1364.709961,4260370000,91.449936,94.336464,90.809517,94.122986,63.068615,1968000
108,2008-04-17,1363.369995,1368.599976,1357.25,1365.560059,1365.560059,3713880000,93.10202,94.438553,92.563713,94.16011,63.093502,1746600
109,2008-04-18,1369.0,1395.900024,1369.0,1390.329956,1390.329956,4222380000,95.478073,96.628967,94.540649,95.116104,63.73409300000001,1723300
110,2008-04-21,1387.719971,1390.22998,1379.25,1388.170044,1388.170044,3420570000,94.716995,95.450233,93.148438,93.491844,62.64573299999999,1034300
111,2008-04-22,1386.430054,1386.430054,1369.839966,1375.939941,1375.939941,3821900000,93.668198,94.113708,92.090347,92.693649,62.110874,1310000
112,2008-04-23,1378.400024,1387.869995,1372.23999,1379.930054,1379.930054,4103610000,94.07659100000001,95.44094799999999,92.57299,94.661316,63.429325,1151400
113,2008-04-24,1380.52002,1397.719971,1371.089966,1388.819946,1388.819946,4461660000,94.327179,97.343651,94.327179,96.823891,64.87841800000001,1567900
114,2008-04-25,1387.880005,1399.109985,1379.97998,1397.839966,1397.839966,3891150000,97.455025,97.455025,95.84005,97.083763,65.052551,1618900
115,2008-04-28,1397.959961,1402.900024,1394.400024,1396.369995,1396.369995,3607000000,97.455025,97.455025,95.830772,96.526878,64.67938199999999,1379100
116,2008-04-29,1395.609985,1397.0,1386.699951,1390.939941,1390.939941,3815320000,97.25083199999999,97.25083199999999,93.705322,94.19723499999999,63.118378,1586400
117,2008-04-30,1391.219971,1404.569946,1384.25,1385.589966,1385.589966,4508890000,93.955917,95.700836,92.61011500000001,92.684364,62.104670999999996,1662500
118,2008-05-01,1385.969971,1410.069946,1383.069946,1409.339966,1409.339966,4448780000,92.805031,96.025688,92.535866,95.589455,64.051254,1879600
119,2008-05-02,1409.160034,1422.719971,1406.25,1413.900024,1413.900024,3953030000,97.631371,98.48526,95.793648,96.33197,64.548805,2455400
120,2008-05-05,1415.339966,1415.339966,1404.369995,1407.48999,1407.48999,3410090000,95.06041,96.582573,94.70770999999999,96.229874,64.48037,1086200
121,2008-05-06,1405.599976,1421.569946,1397.099976,1418.26001,1418.26001,3924100000,94.77269,97.390045,94.494247,97.37149000000001,65.24533100000001,1646700
122,2008-05-07,1417.48999,1419.540039,1391.160034,1392.569946,1392.569946,4075860000,97.343651,97.482864,93.204132,93.38975500000001,62.577305,1665900
123,2008-05-08,1394.290039,1402.349976,1389.390015,1397.680054,1397.680054,3827550000,93.361908,94.234367,92.090347,93.167007,62.428062,1118000
124,2008-05-09,1394.900024,1394.900024,1384.109985,1388.280029,1388.280029,3518620000,92.517296,93.631073,91.589157,92.37808199999999,61.899432999999995,1146400
125,2008-05-12,1389.400024,1404.060059,1386.199951,1403.579956,1403.579956,3370630000,93.937363,94.187958,92.062508,94.030174,63.006416,1450100
126,2008-05-13,1404.400024,1406.300049,1396.26001,1403.040039,1403.040039,4018590000,94.93046600000001,95.041847,92.730774,93.556816,62.689262,1432800
127,2008-05-14,1405.650024,1420.189941,1405.650024,1408.660034,1408.660034,3979370000,93.547539,95.116104,93.51969100000001,94.540649,63.963802,1259900
128,2008-05-15,1408.359985,1424.400024,1406.869995,1423.569946,1423.569946,3836480000,94.234367,96.220589,93.788857,96.220589,65.100418,1013200
129,2008-05-16,1423.890015,1425.819946,1414.349976,1425.349976,1425.349976,3842590000,95.561607,96.443344,94.67987099999999,96.062813,64.993698,1533800
130,2008-05-19,1425.280029,1440.23999,1421.630005,1426.630005,1426.630005,3683970000,96.062813,96.684662,95.10681899999999,95.951431,64.918312,1039900
131,2008-05-20,1424.48999,1424.48999,1409.089966,1413.400024,1413.400024,3854320000,95.357422,96.09993,93.87239100000001,94.614899,64.014046,1302100
132,2008-05-21,1414.060059,1419.119995,1388.810059,1390.709961,1390.709961,4517990000,95.041847,95.737961,91.988258,92.331673,62.469288,1872000
133,2008-05-22,1390.829956,1399.069946,1390.22998,1394.349976,1394.349976,3955960000,92.118202,92.489456,90.057724,90.540352,61.257305,2734700
134,2008-05-23,1392.199951,1392.199951,1373.719971,1375.930054,1375.930054,3516380000,90.02059200000002,91.078682,89.723587,90.512512,61.238471999999994,1846500
135,2008-05-27,1375.969971,1387.400024,1373.069946,1385.349976,1385.349976,3588860000,90.49395,92.05323,90.49395,92.05323,62.280876,1038800
136,2008-05-28,1386.540039,1391.25,1378.160034,1390.839966,1390.839966,3927240000,92.331673,92.526588,90.77239200000001,91.01371,61.577553,1378000
137,2008-05-29,1390.5,1406.319946,1388.589966,1398.26001,1398.26001,3894440000,91.115799,92.888565,90.49395,92.87928000000001,62.83977900000001,1448600
138,2008-05-30,1398.359985,1404.459961,1398.079956,1400.380005,1400.380005,3845630000,92.87928000000001,93.046341,91.570587,92.220299,62.39390600000001,1335300
139,2008-06-02,1399.619995,1399.619995,1377.790039,1385.670044,1385.670044,3714320000,92.192459,92.313103,90.094849,90.9673,61.546177,1595100
140,2008-06-03,1386.420044,1393.119995,1370.119995,1377.650024,1377.650024,4396380000,92.043953,92.266701,90.883774,91.886154,62.16784300000001,1560400
141,2008-06-04,1376.26001,1388.180054,1371.73999,1377.199951,1377.199951,4338640000,91.27359,93.621796,91.171494,92.767899,62.764412,1376300
142,2008-06-05,1377.47998,1404.050049,1377.47998,1404.050049,1404.050049,4350790000,93.064903,95.16250600000001,92.83287,94.949028,64.240112,1893400
143,2008-06-06,1400.060059,1400.060059,1359.900024,1360.680054,1360.680054,4771660000,94.122986,94.122986,90.24334,90.698135,61.364059,2229300
144,2008-06-09,1360.829956,1370.630005,1350.619995,1361.76001,1361.76001,4404570000,90.995148,92.090347,88.795448,89.02748100000002,60.233723,1895800
145,2008-06-10,1358.97998,1366.839966,1351.560059,1358.439941,1358.439941,4635070000,88.507713,89.64005999999998,87.393951,89.593651,60.61681,2280300
146,2008-06-11,1357.089966,1357.089966,1335.469971,1335.48999,1335.48999,4779980000,89.17598000000002,89.40802,87.15263399999998,87.328979,59.084582999999995,1923800
147,2008-06-12,1335.780029,1353.030029,1331.290039,1339.869995,1339.869995,4734240000,88.108627,89.881378,87.477486,89.04604300000004,60.246283999999996,2306800
148,2008-06-13,1341.810059,1360.030029,1341.709961,1360.030029,1360.030029,4080420000,90.03915400000002,91.060112,88.38707,91.041557,61.596396999999996,1851700
149,2008-06-16,1358.849976,1364.699951,1352.069946,1360.140015,1360.140015,3706940000,90.057724,92.702927,89.62149000000002,92.433777,62.538353,1568100
150,2008-06-17,1360.709961,1366.589966,1350.540039,1350.930054,1350.930054,3801960000,93.194847,93.87239100000001,88.916107,89.083176,60.27141999999999,1617200
151,2008-06-18,1349.589966,1349.589966,1333.400024,1337.810059,1337.810059,4573570000,88.869698,89.27808399999998,86.864899,87.542458,59.22900799999999,2039800
152,2008-06-19,1336.890015,1347.660034,1330.5,1342.829956,1342.829956,4811670000,87.542458,90.958023,87.013405,90.828087,61.451983999999996,1692000
153,2008-06-20,1341.02002,1341.02002,1314.459961,1317.930054,1317.930054,5324900000,90.49395,90.818794,88.062218,88.257118,59.712543000000004,2678700
154,2008-06-23,1319.77002,1323.780029,1315.310059,1318.0,1318.0,4186370000,88.470589,89.435867,86.382278,86.605026,58.594761,1729700
155,2008-06-24,1317.22998,1326.02002,1304.420044,1314.290039,1314.290039,4705050000,86.447243,88.080772,85.38916,87.106216,58.933865000000004,1926300
156,2008-06-25,1314.540039,1335.630005,1314.540039,1321.969971,1321.969971,4825640000,87.77448299999998,90.085564,87.421791,88.44274899999998,59.838122999999996,2402400
157,2008-06-26,1316.290039,1316.290039,1283.150024,1283.150024,1283.150024,5231280000,86.967003,87.86731,84.349648,84.702332,57.307465,2331500
158,2008-06-27,1283.599976,1289.449951,1272.0,1278.380005,1278.380005,6208260000,84.925087,85.778984,82.827484,84.293953,57.031139,2875000
159,2008-06-30,1278.060059,1290.310059,1274.859985,1280.0,1280.0,5032330000,85.843956,85.843956,82.827484,83.430779,56.447159,2394800
160,2008-07-01,1276.689941,1285.310059,1260.680054,1284.910034,1284.910034,5846290000,82.252037,83.013115,79.801743,82.84605400000002,56.05154,3747300
161,2008-07-02,1285.819946,1292.170044,1261.51001,1261.52002,1261.52002,5276090000,83.34724399999998,83.82060200000002,81.732277,81.83438100000002,55.367073,2367300
162,2008-07-03,1262.959961,1271.47998,1252.01001,1262.900024,1262.900024,3247590000,82.873901,83.26371800000003,81.138275,81.416718,55.084476,1326300
163,2008-07-07,1262.900024,1273.949951,1240.680054,1252.310059,1252.310059,5265420000,81.825089,82.586166,78.11251800000002,78.82719399999998,53.332489,3428500
164,2008-07-08,1251.839966,1274.170044,1242.839966,1273.699951,1273.699951,6034110000,78.82719399999998,85.240654,77.852646,83.755638,56.66696500000001,3904800
165,2008-07-09,1273.380005,1277.359985,1244.569946,1244.689941,1244.689941,5181000000,83.82988,83.82988,78.632278,78.82719399999998,53.332489,3745600
166,2008-07-10,1245.25,1257.650024,1236.76001,1253.390015,1253.390015,5840430000,79.142761,81.862213,78.353844,81.082581,54.85841,3337400
167,2008-07-11,1248.660034,1257.27002,1225.349976,1239.48999,1239.48999,6742200000,79.207726,82.029282,78.24247,80.13587199999998,54.217907,4502700
168,2008-07-14,1241.609985,1253.5,1225.01001,1228.300049,1228.300049,5434860000,81.35174599999998,82.83676899999998,76.87809,77.156532,52.20215200000001,2905300
169,2008-07-15,1226.829956,1234.349976,1200.439941,1214.910034,1214.910034,7363640000,76.33049,77.852646,74.18647,75.50443299999998,51.084381,5424500
170,2008-07-16,1214.650024,1245.52002,1211.390015,1245.359985,1245.359985,6738630000,75.458031,82.122093,74.57629399999998,81.463112,55.11587900000001,4538600
171,2008-07-17,1246.310059,1262.310059,1241.48999,1260.319946,1260.319946,7365210000,82.140656,84.06192,79.82959,83.681381,56.61669200000001,3887000
172,2008-07-18,1258.219971,1262.22998,1251.810059,1260.680054,1260.680054,5653280000,84.080475,84.553841,81.96431700000002,84.006226,56.836487,2762800
173,2008-07-21,1261.819946,1267.73999,1255.699951,1260.0,1260.0,4630640000,83.718506,85.34275799999998,83.040962,84.293953,57.031139,2720100
174,2008-07-22,1257.079956,1277.420044,1248.829956,1277.0,1277.0,6180230000,82.911026,86.075989,81.787964,85.67688000000003,57.966797,3923600
175,2008-07-23,1278.869995,1291.170044,1276.060059,1282.189941,1282.189941,6705830000,85.036469,87.969406,84.30323800000002,86.818504,58.739212,3635600
176,2008-07-24,1283.219971,1283.219971,1251.47998,1252.540039,1252.540039,6127980000,87.987961,87.987961,80.924797,81.435272,55.097046,4164700
177,2008-07-25,1253.51001,1263.22998,1251.75,1257.76001,1257.76001,4672560000,82.214912,85.37059,81.769402,84.080475,56.886711,3207200
178,2008-07-28,1257.76001,1260.089966,1234.369995,1234.369995,1234.369995,4282960000,85.658325,85.732574,82.038567,82.196342,55.611957999999994,4022300
179,2008-07-29,1236.380005,1263.199951,1236.380005,1263.199951,1263.199951,5414240000,82.632584,87.86731,82.530479,87.505333,59.20389599999999,4574600
180,2008-07-30,1264.52002,1284.329956,1264.52002,1284.26001,1284.26001,5631330000,88.786163,89.602936,85.34275799999998,88.470589,59.85696400000001,3906800
