,Date,Open_x,High_x,Low_x,Close_x,Adj Close_x,Volume_x,Open_y,High_y,Low_y,Close_y,Adj Close_y,Volume_y
36,2008-01-03,1447.550049,1456.800049,1443.72998,1447.160034,1447.160034,3429500000,25.215,25.43,25.084999,25.125,23.495936999999998,492000
37,2008-01-04,1444.01001,1444.01001,1411.189941,1411.630005,1411.630005,4166000000,24.844998999999998,25.360001,24.844998999999998,24.985001,23.365015,950000
38,2008-01-07,1414.069946,1423.869995,1403.449951,1416.180054,1416.180054,4221260000,25.049999,25.475,24.975,25.4,23.753104999999998,742400
39,2008-01-08,1415.709961,1430.280029,1388.300049,1390.189941,1390.189941,4705390000,25.375,25.535,25.065001000000002,25.1,23.472561,604000
40,2008-01-09,1390.25,1409.189941,1378.699951,1409.130005,1409.130005,5351030000,25.065001000000002,25.25,24.93,25.01,23.388393,1113600
41,2008-01-10,1406.780029,1429.089966,1395.310059,1420.329956,1420.329956,5170490000,24.879998999999998,25.415001,24.605,24.635,23.037712,1981800
42,2008-01-11,1419.910034,1419.910034,1394.829956,1401.02002,1401.02002,4495840000,24.434998999999998,24.620001000000002,24.040001,24.075001,22.514023,1512000
43,2008-01-14,1402.910034,1417.890015,1402.910034,1416.25,1416.25,3682090000,24.205,24.450001,24.0,24.09,22.528051,969400
44,2008-01-15,1411.880005,1411.880005,1380.599976,1380.949951,1380.949951,4601640000,23.924999,24.370001000000002,23.860001,24.235001,22.663641000000002,1250000
45,2008-01-16,1377.410034,1391.98999,1364.27002,1373.199951,1373.199951,5440620000,24.190001000000002,24.290001,23.99,24.120001000000002,22.556101,908800
46,2008-01-17,1374.790039,1377.719971,1330.670044,1333.25,1333.25,5303130000,24.264999,24.735001,24.105,24.17,22.602860999999997,782800
47,2008-01-18,1333.900024,1350.280029,1312.51001,1325.189941,1325.189941,6004840000,24.25,24.285,23.93,24.184998999999998,22.616888,1361600
48,2008-01-22,1312.939941,1322.089966,1274.290039,1310.5,1310.5,6544690000,23.264999,24.285,23.264999,23.735001,22.196064,1238200
49,2008-01-23,1310.410034,1339.089966,1270.050049,1338.599976,1338.599976,3241680000,23.365,23.5,23.105,23.365,21.850054,1187800
50,2008-01-24,1340.130005,1355.150024,1334.310059,1352.069946,1352.069946,5735300000,23.450001,23.58,23.18,23.495001000000002,21.971628,1032400
51,2008-01-25,1357.319946,1368.560059,1327.5,1330.609985,1330.609985,4882250000,23.575001,23.65,23.325001,23.4,21.88279,1197600
52,2008-01-28,1330.699951,1353.969971,1322.26001,1353.959961,1353.959961,4100930000,23.389999,23.76,23.389999,23.754998999999998,22.214766,735000
53,2008-01-29,1355.939941,1364.930054,1350.189941,1362.300049,1362.300049,4232960000,23.809998999999998,24.325001,23.809998999999998,24.200001,22.630914999999998,804600
54,2008-01-30,1362.219971,1385.859985,1352.949951,1355.810059,1355.810059,4742760000,24.049999,24.295,23.674999,23.719998999999998,22.182043,1005400
55,2008-01-31,1351.97998,1385.619995,1334.079956,1378.550049,1378.550049,4970290000,23.42,23.815001000000002,23.42,23.565001000000002,22.037094,1276000
56,2008-02-01,1378.599976,1396.02002,1375.930054,1395.420044,1395.420044,4650770000,23.77,24.68,23.530001000000002,24.620001000000002,23.023684,1182400
57,2008-02-04,1395.380005,1395.380005,1379.689941,1380.819946,1380.819946,3495780000,24.705,25.049999,24.434998999999998,25.0,23.37904,990600
58,2008-02-05,1380.280029,1380.280029,1336.640015,1336.640015,1336.640015,4315740000,24.605,25.475,24.525,25.18,23.54738,1423800
59,2008-02-06,1339.47998,1351.959961,1324.339966,1326.449951,1326.449951,4008120000,25.209999,25.434998999999998,24.674999,24.684998999999998,23.084469,1006400
60,2008-02-07,1324.01001,1347.160034,1316.75,1336.910034,1336.910034,4589160000,24.59,24.885,24.33,24.535,22.944198999999998,908400
61,2008-02-08,1336.880005,1341.219971,1321.060059,1331.290039,1331.290039,3768490000,24.440001000000002,24.700001,23.85,24.225,22.654298999999998,1106600
62,2008-02-11,1331.920044,1341.400024,1320.319946,1339.130005,1339.130005,3593140000,24.200001,24.434998999999998,23.969998999999998,24.195,22.626238,600200
63,2008-02-12,1340.550049,1362.099976,1339.359985,1348.859985,1348.859985,4044640000,24.27,24.469998999999998,24.139999,24.43,22.846003,730000
64,2008-02-13,1353.119995,1369.22998,1350.780029,1367.209961,1367.209961,3856420000,24.6,24.700001,23.985001,24.305,22.729113,1617800
65,2008-02-14,1367.329956,1368.160034,1347.310059,1348.859985,1348.859985,3644760000,24.344998999999998,24.76,24.334999,24.68,23.079794,1046800
66,2008-02-15,1347.52002,1350.0,1338.130005,1349.98999,1349.98999,3583300000,24.59,25.075001,24.555,24.99,23.369694,847200
67,2008-02-19,1355.859985,1367.280029,1345.050049,1348.780029,1348.780029,3613550000,25.205,25.25,24.85,24.865,23.252798000000002,759200
68,2008-02-20,1348.390015,1363.709961,1336.550049,1360.030029,1360.030029,3870520000,24.795,25.290001,24.75,25.145,23.514645,406200
69,2008-02-21,1362.209961,1367.939941,1339.339966,1342.530029,1342.530029,3696660000,25.24,25.41,24.49,24.615,23.019007000000002,849600
70,2008-02-22,1344.219971,1354.300049,1327.040039,1353.109985,1353.109985,3572660000,24.6,25.200001,24.23,25.125,23.495936999999998,2016000
71,2008-02-25,1352.75,1374.359985,1346.030029,1371.800049,1371.800049,3866350000,25.155001000000002,25.58,25.014999,25.415001,23.767134,871000
72,2008-02-26,1371.76001,1387.339966,1363.290039,1381.290039,1381.290039,4096060000,25.375,25.76,25.375,25.6,23.940145,969200
73,2008-02-27,1378.949951,1388.339966,1372.0,1380.02002,1380.02002,3904700000,25.385,25.805,25.344998999999998,25.610001,23.949493,873400
74,2008-02-28,1378.160034,1378.160034,1363.160034,1367.680054,1367.680054,3938580000,25.450001,25.75,25.254998999999998,25.525,23.944796,1197400
75,2008-02-29,1364.069946,1364.069946,1325.420044,1330.630005,1330.630005,4426730000,26.16,27.459999,25.6,26.709999,25.05644,3034400
76,2008-03-03,1330.449951,1335.130005,1320.040039,1331.339966,1331.339966,4117570000,26.549999,27.155001000000002,26.549999,27.125,25.445747,1610600
77,2008-03-04,1329.579956,1331.030029,1307.390015,1326.75,1326.75,4757180000,26.885,27.440001000000002,26.73,27.23,25.544254000000002,1302000
78,2008-03-05,1327.689941,1344.189941,1320.219971,1333.699951,1333.699951,4277710000,27.405001000000002,27.405001000000002,26.934998999999998,27.115,25.436369,963200
79,2008-03-06,1332.199951,1332.199951,1303.420044,1304.339966,1304.339966,4323460000,27.025,27.105,26.780001000000002,26.9,25.234676,1062000
80,2008-03-07,1301.530029,1313.23999,1282.430054,1293.369995,1293.369995,4565410000,26.719998999999998,27.379998999999998,26.41,26.530001000000002,24.887583,1287600
81,2008-03-10,1293.160034,1295.01001,1272.660034,1273.369995,1273.369995,4261240000,26.594998999999998,26.735001,26.285,26.594998999999998,24.948567999999998,708600
82,2008-03-11,1274.400024,1320.650024,1274.400024,1320.650024,1320.650024,5109080000,27.15,27.15,25.635,25.91,24.305964000000003,1806400
83,2008-03-12,1321.130005,1333.26001,1307.859985,1308.77002,1308.77002,4414280000,25.695,26.625,25.639999,26.285,24.657754999999998,745600
84,2008-03-13,1305.26001,1321.680054,1282.109985,1315.47998,1315.47998,5073360000,25.799999,26.27,25.565001000000002,26.115,24.498276,767800
85,2008-03-14,1316.050049,1321.469971,1274.859985,1288.140015,1288.140015,5153780000,26.275,26.610001,25.700001,26.469998999999998,24.831303,1127200
86,2008-03-17,1283.209961,1287.5,1256.97998,1276.599976,1276.599976,5683010000,25.959999,26.209999,25.455,25.674999,24.08551,886000
87,2008-03-18,1277.160034,1330.73999,1277.160034,1330.73999,1330.73999,5335630000,26.16,26.43,24.924999,25.540001,23.958872,1327600
88,2008-03-19,1330.969971,1341.51001,1298.420044,1298.420044,1298.420044,5358550000,25.615,26.325001,25.495001000000002,25.635,24.047991,990400
89,2008-03-20,1299.670044,1330.670044,1295.219971,1329.51001,1329.51001,6145220000,25.615,25.975,25.24,25.870001000000002,24.268438,1650600
90,2008-03-24,1330.290039,1359.680054,1330.290039,1349.880005,1349.880005,4499000000,25.895,25.91,25.535,25.799999,24.202776,1038800
91,2008-03-25,1349.069946,1357.469971,1341.209961,1352.98999,1352.98999,4145120000,25.950001,26.18,25.645,26.129998999999998,24.512346,654600
92,2008-03-26,1352.449951,1352.449951,1336.410034,1341.130005,1341.130005,4055670000,26.1,26.16,25.65,25.75,24.155874,902200
93,2008-03-27,1340.339966,1345.619995,1325.660034,1325.76001,1325.76001,4037930000,25.99,26.775,25.77,26.719998999999998,25.06581700000001,1007600
94,2008-03-28,1327.02002,1334.869995,1312.949951,1315.219971,1315.219971,3686980000,26.709999,27.145,26.5,26.965,25.295656,1348200
95,2008-03-31,1315.920044,1328.52002,1312.810059,1322.699951,1322.699951,4188990000,26.844998999999998,27.115,26.514999,26.844998999999998,25.183083,982000
96,2008-04-01,1326.410034,1370.180054,1326.410034,1370.180054,1370.180054,4745120000,26.945,27.615,26.934998999999998,27.555,25.849123000000002,927800
97,2008-04-02,1369.959961,1377.949951,1361.550049,1367.530029,1367.530029,4320440000,27.695,27.695,27.075001,27.469998999999998,25.769394000000002,1034200
98,2008-04-03,1365.689941,1375.660034,1358.680054,1369.310059,1369.310059,3920100000,27.34,27.98,27.145,27.9,26.172766,866000
99,2008-04-04,1369.849976,1380.910034,1362.829956,1370.400024,1370.400024,3703100000,28.045,28.045,27.33,27.42,25.722483,949400
100,2008-04-07,1373.689941,1386.73999,1369.02002,1372.540039,1372.540039,3747780000,27.655001000000002,28.290001,27.495001000000002,28.139999,26.397909000000002,1376600
101,2008-04-08,1370.160034,1370.160034,1360.619995,1365.540039,1365.540039,3602500000,28.0,28.615,28.0,28.540001,26.773153000000004,1336800
102,2008-04-09,1365.5,1368.390015,1349.969971,1354.48999,1354.48999,3556670000,28.514999,28.615,28.285,28.434998999999998,26.67465,671800
103,2008-04-10,1355.369995,1367.23999,1350.109985,1360.550049,1360.550049,3686150000,28.445,28.445,28.17,28.370001000000002,26.613676,704200
104,2008-04-11,1357.97998,1357.97998,1331.209961,1332.829956,1332.829956,3723790000,28.135,28.25,27.57,27.709999,25.994533999999998,989200
105,2008-04-14,1332.199951,1335.640015,1326.160034,1328.319946,1328.319946,3565020000,27.76,28.424999,27.719998999999998,28.370001000000002,26.613676,931200
106,2008-04-15,1331.719971,1337.719971,1324.349976,1334.430054,1334.430054,3581230000,28.475,28.525,27.91,27.99,26.257195,1310800
107,2008-04-16,1337.02002,1365.48999,1337.02002,1364.709961,1364.709961,4260370000,28.17,28.58,27.889999,28.475,26.712177,966400
108,2008-04-17,1363.369995,1368.599976,1357.25,1365.560059,1365.560059,3713880000,28.475,28.5,27.995001000000002,28.254998999999998,26.505793,638000
109,2008-04-18,1369.0,1395.900024,1369.0,1390.329956,1390.329956,4222380000,28.504998999999998,30.0,28.205,28.24,26.491723999999998,664000
110,2008-04-21,1387.719971,1390.22998,1379.25,1388.170044,1388.170044,3420570000,28.045,28.555,28.045,28.48,26.716871,1652600
111,2008-04-22,1386.430054,1386.430054,1369.839966,1375.939941,1375.939941,3821900000,28.24,28.42,27.889999,27.924999,26.196224,1493200
112,2008-04-23,1378.400024,1387.869995,1372.23999,1379.930054,1379.930054,4103610000,27.98,28.77,27.805,28.540001,26.773153000000004,1432400
113,2008-04-24,1380.52002,1397.719971,1371.089966,1388.819946,1388.819946,4461660000,28.485001,28.965,28.110001,28.76,26.979528000000002,916800
114,2008-04-25,1387.880005,1399.109985,1379.97998,1397.839966,1397.839966,3891150000,31.315001000000002,31.75,30.684998999999998,31.190001000000002,29.259092,3913600
115,2008-04-28,1397.959961,1402.900024,1394.400024,1396.369995,1396.369995,3607000000,31.1,31.565001000000002,30.655001000000002,31.450001,29.503006,1442600
116,2008-04-29,1395.609985,1397.0,1386.699951,1390.939941,1390.939941,3815320000,30.940001000000002,31.33,30.035,31.190001000000002,29.259092,2466400
117,2008-04-30,1391.219971,1404.569946,1384.25,1385.589966,1385.589966,4508890000,31.195,31.495001000000002,30.945,31.32,29.381044,2306200
118,2008-05-01,1385.969971,1410.069946,1383.069946,1409.339966,1409.339966,4448780000,31.02,31.424999,30.629998999999998,30.775,28.869784999999997,1505400
119,2008-05-02,1409.160034,1422.719971,1406.25,1413.900024,1413.900024,3953030000,30.924999,31.065001000000002,30.424999,30.530001000000002,28.639952,1749400
120,2008-05-05,1415.339966,1415.339966,1404.369995,1407.48999,1407.48999,3410090000,30.5,31.725,30.5,31.440001000000002,29.493617999999998,1833400
121,2008-05-06,1405.599976,1421.569946,1397.099976,1418.26001,1418.26001,3924100000,31.27,31.74,30.875,31.049999,29.12776400000001,998400
122,2008-05-07,1417.48999,1419.540039,1391.160034,1392.569946,1392.569946,4075860000,31.125,31.445,30.85,30.905001000000002,28.991734,1498000
123,2008-05-08,1394.290039,1402.349976,1389.390015,1397.680054,1397.680054,3827550000,31.0,31.325001,30.945,31.0,29.080854,900000
124,2008-05-09,1394.900024,1394.900024,1384.109985,1388.280029,1388.280029,3518620000,30.870001000000002,31.629998999999998,30.674999,31.5,29.549906,728400
125,2008-05-12,1389.400024,1404.060059,1386.199951,1403.579956,1403.579956,3370630000,31.615,31.639999,31.309998999999998,31.565001000000002,29.610878000000003,722000
126,2008-05-13,1404.400024,1406.300049,1396.26001,1403.040039,1403.040039,4018590000,31.620001000000002,31.620001000000002,31.174999,31.4,29.456089000000002,659200
127,2008-05-14,1405.650024,1420.189941,1405.650024,1408.660034,1408.660034,3979370000,31.415001,31.610001,30.825001,30.905001000000002,28.991734,1544200
128,2008-05-15,1408.359985,1424.400024,1406.869995,1423.569946,1423.569946,3836480000,31.02,31.459999,30.58,31.395,29.451395,861000
129,2008-05-16,1423.890015,1425.819946,1414.349976,1425.349976,1425.349976,3842590000,31.700001,31.700001,31.084999,31.24,29.305998,426800
130,2008-05-19,1425.280029,1440.23999,1421.630005,1426.630005,1426.630005,3683970000,31.379998999999998,32.005001,31.379998999999998,31.809998999999998,29.840712,938200
131,2008-05-20,1424.48999,1424.48999,1409.089966,1413.400024,1413.400024,3854320000,31.855,32.095001,31.535,31.655001000000002,29.69530300000001,757600
132,2008-05-21,1414.060059,1419.119995,1388.810059,1390.709961,1390.709961,4517990000,31.85,32.709998999999996,31.655001000000002,31.700001,29.73752,1653800
133,2008-05-22,1390.829956,1399.069946,1390.22998,1394.349976,1394.349976,3955960000,31.59,32.134997999999996,31.385,31.965,29.986110999999998,789600
134,2008-05-23,1392.199951,1392.199951,1373.719971,1375.930054,1375.930054,3516380000,31.700001,32.200001,31.43,31.625,29.667170000000002,644200
135,2008-05-27,1375.969971,1387.400024,1373.069946,1385.349976,1385.349976,3588860000,31.575001,32.435001,31.575001,31.945,29.967358,894600
136,2008-05-28,1386.540039,1391.25,1378.160034,1390.839966,1390.839966,3927240000,32.154999,32.255001,31.525,31.93,29.953287,534400
137,2008-05-29,1390.5,1406.319946,1388.589966,1398.26001,1398.26001,3894440000,32.154999,32.555,31.905001000000002,32.439999,30.50815200000001,924000
138,2008-05-30,1398.359985,1404.459961,1398.079956,1400.380005,1400.380005,3845630000,32.549999,32.935001,32.240002000000004,32.5,30.564571,892600
139,2008-06-02,1399.619995,1399.619995,1377.790039,1385.670044,1385.670044,3714320000,32.505001,32.505001,31.280001000000002,31.865,29.96739,1552800
140,2008-06-03,1386.420044,1393.119995,1370.119995,1377.650024,1377.650024,4396380000,31.735001,32.150002,31.665001,32.125,30.211904999999998,1963600
141,2008-06-04,1376.26001,1388.180054,1371.73999,1377.199951,1377.199951,4338640000,31.940001000000002,32.07,31.549999,31.84,29.943872,1129800
142,2008-06-05,1377.47998,1404.050049,1377.47998,1404.050049,1404.050049,4350790000,32.040001000000004,32.424999,31.875,32.125,30.211904999999998,1075600
143,2008-06-06,1400.060059,1400.060059,1359.900024,1360.680054,1360.680054,4771660000,31.950001,31.959999,31.235001,31.344998999999998,29.478355,934000
144,2008-06-09,1360.829956,1370.630005,1350.619995,1361.76001,1361.76001,4404570000,31.245001000000002,31.76,30.959999,31.584999,29.704072999999998,1487800
145,2008-06-10,1358.97998,1366.839966,1351.560059,1358.439941,1358.439941,4635070000,31.445,31.75,31.09,31.485001,29.610018,1283800
146,2008-06-11,1357.089966,1357.089966,1335.469971,1335.48999,1335.48999,4779980000,31.424999,31.424999,30.084999,30.219998999999998,28.420353000000002,1554600
147,2008-06-12,1335.780029,1353.030029,1331.290039,1339.869995,1339.869995,4734240000,30.355,31.25,30.245001000000002,30.895,29.055159000000003,1173600
148,2008-06-13,1341.810059,1360.030029,1341.709961,1360.030029,1360.030029,4080420000,30.094998999999998,30.84,30.014999,30.834999,28.998728000000003,1123000
149,2008-06-16,1358.849976,1364.699951,1352.069946,1360.140015,1360.140015,3706940000,30.75,30.955,30.395,30.809998999999998,28.975215999999996,611200
150,2008-06-17,1360.709961,1366.589966,1350.540039,1350.930054,1350.930054,3801960000,30.825001,31.0,30.65,30.809998999999998,28.975215999999996,662200
151,2008-06-18,1349.589966,1349.589966,1333.400024,1337.810059,1337.810059,4573570000,30.719998999999998,31.0,30.415001,30.75,28.918789,640000
152,2008-06-19,1336.890015,1347.660034,1330.5,1342.829956,1342.829956,4811670000,30.709999,31.125,30.355,30.99,29.14449500000001,1211600
153,2008-06-20,1341.02002,1341.02002,1314.459961,1317.930054,1317.930054,5324900000,30.754998999999998,31.17,30.75,30.945,29.102177,1364000
154,2008-06-23,1319.77002,1323.780029,1315.310059,1318.0,1318.0,4186370000,31.110001,31.110001,30.57,30.67,28.84355200000001,1046000
155,2008-06-24,1317.22998,1326.02002,1304.420044,1314.290039,1314.290039,4705050000,30.639999,31.68,30.639999,31.445,29.572397,1826800
156,2008-06-25,1314.540039,1335.630005,1314.540039,1321.969971,1321.969971,4825640000,31.485001,31.860001,31.405001000000002,31.629998999999998,29.74638,1054000
157,2008-06-26,1316.290039,1316.290039,1283.150024,1283.150024,1283.150024,5231280000,31.58,32.0,31.264999,31.605,29.72287,1021800
158,2008-06-27,1283.599976,1289.449951,1272.0,1278.380005,1278.380005,6208260000,31.525,31.92,31.205,31.690001000000002,29.802813,1569800
159,2008-06-30,1278.060059,1290.310059,1274.859985,1280.0,1280.0,5032330000,31.605,32.150002,31.545,31.610001,29.727571,842200
160,2008-07-01,1276.689941,1285.310059,1260.680054,1284.910034,1284.910034,5846290000,31.34,31.719998999999998,31.045,31.545,29.666451000000002,971200
161,2008-07-02,1285.819946,1292.170044,1261.51001,1261.52002,1261.52002,5276090000,31.834999,32.5,31.575001,32.0,30.094353,1909200
162,2008-07-03,1262.959961,1271.47998,1252.01001,1262.900024,1262.900024,3247590000,32.025002,32.27,31.635,32.174999,30.258926000000002,1055800
163,2008-07-07,1262.900024,1273.949951,1240.680054,1252.310059,1252.310059,5265420000,32.200001,32.615002000000004,31.315001000000002,31.73,29.840431,1613000
164,2008-07-08,1251.839966,1274.170044,1242.839966,1273.699951,1273.699951,6034110000,31.705,31.825001,31.025,31.424999,29.553590999999997,1363400
165,2008-07-09,1273.380005,1277.359985,1244.569946,1244.689941,1244.689941,5181000000,31.43,32.189999,31.35,31.799999,29.906258,1124200
166,2008-07-10,1245.25,1257.650024,1236.76001,1253.390015,1253.390015,5840430000,31.75,32.005001,31.475,31.860001,29.962687,824200
167,2008-07-11,1248.660034,1257.27002,1225.349976,1239.48999,1239.48999,6742200000,30.120001000000002,31.035,29.875,30.5,28.683678000000004,3881000
168,2008-07-14,1241.609985,1253.5,1225.01001,1228.300049,1228.300049,5434860000,30.684998999999998,30.9,30.084999,30.275,28.472076,1031200
169,2008-07-15,1226.829956,1234.349976,1200.439941,1214.910034,1214.910034,7363640000,30.245001000000002,30.84,30.02,30.695,28.867062,1077200
170,2008-07-16,1214.650024,1245.52002,1211.390015,1245.359985,1245.359985,6738630000,30.75,31.375,30.75,31.280001000000002,29.417236,1457800
171,2008-07-17,1246.310059,1262.310059,1241.48999,1260.319946,1260.319946,7365210000,31.219998999999998,31.33,30.370001000000002,30.985001,29.139795,1940000
172,2008-07-18,1258.219971,1262.22998,1251.810059,1260.680054,1260.680054,5653280000,31.035,31.355,30.605,30.700001,28.871763,924600
173,2008-07-21,1261.819946,1267.73999,1255.699951,1260.0,1260.0,4630640000,30.700001,30.700001,29.955,29.985001,28.199345,1595800
174,2008-07-22,1257.079956,1277.420044,1248.829956,1277.0,1277.0,6180230000,29.809998999999998,30.575001,29.594998999999998,30.51,28.693078999999997,1442000
175,2008-07-23,1278.869995,1291.170044,1276.060059,1282.189941,1282.189941,6705830000,30.305,30.424999,29.440001000000002,29.74,27.968935,2163800
176,2008-07-24,1283.219971,1283.219971,1251.47998,1252.540039,1252.540039,6127980000,29.695,29.815001000000002,29.5,29.59,27.827865999999997,872600
177,2008-07-25,1253.51001,1263.22998,1251.75,1257.76001,1257.76001,4672560000,29.775,30.02,29.465,29.555,27.794952000000002,1635000
178,2008-07-28,1257.76001,1260.089966,1234.369995,1234.369995,1234.369995,4282960000,29.764999,30.135,29.4,30.025,28.236956,2037000
179,2008-07-29,1236.380005,1263.199951,1236.380005,1263.199951,1263.199951,5414240000,31.594998999999998,31.594998999999998,30.115,30.245001000000002,28.443869,4105800
180,2008-07-30,1264.52002,1284.329956,1264.52002,1284.26001,1284.26001,5631330000,30.535,33.0,30.084999,30.5,28.683678000000004,2365400
181,2008-07-31,1281.369995,1284.930054,1265.969971,1267.380005,1267.380005,5346050000,29.4,30.865,29.15,30.309998999999998,28.504986,1486800
182,2008-08-01,1269.420044,1270.52002,1254.540039,1260.310059,1260.310059,4684870000,30.145,30.77,29.735001,30.605,28.78242100000001,1146600
183,2008-08-04,1253.27002,1260.48999,1247.449951,1249.01001,1249.01001,4562280000,30.665001,31.135,30.584999,31.045,29.196224,1464200
184,2008-08-05,1254.869995,1284.880005,1254.670044,1284.880005,1284.880005,1219310000,31.049999,31.049999,30.045,30.605,28.78242100000001,1875400
185,2008-08-06,1283.98999,1291.670044,1276.0,1289.189941,1289.189941,4873420000,30.645,30.645,29.809998999999998,30.299999,28.495586,1572600
186,2008-08-07,1286.51001,1286.51001,1264.290039,1266.069946,1266.069946,5319380000,30.045,30.215,29.75,29.875,28.095894,1642600
187,2008-08-08,1266.290039,1297.849976,1262.109985,1296.319946,1296.319946,4966810000,29.725,30.174999,29.594998999999998,30.025,28.236956,1196200
