,Date,Open_x,High_x,Low_x,Close_x,Adj Close_x,Volume_x,Open_y,High_y,Low_y,Close_y,Adj Close_y,Volume_y
0,2007-11-09,1467.589966,1474.089966,1448.51001,1453.699951,1453.699951,4587050000,75.098923,75.83979000000002,74.186386,74.51164200000002,55.74709300000001,1740200
1,2007-11-12,1453.660034,1464.939941,1438.530029,1439.180054,1439.180054,4192520000,74.23156,75.324799,73.797882,73.861122,55.26039100000001,1782600
2,2007-11-13,1441.349976,1481.369995,1441.349976,1481.050049,1481.050049,4141310000,73.861122,75.722336,73.861122,75.677162,56.619091000000004,2815100
3,2007-11-14,1483.400024,1492.140015,1466.469971,1470.579956,1470.579956,4031470000,76.246368,76.580658,74.84594,75.062782,56.159443,1866800
4,2007-11-15,1468.040039,1472.670044,1443.48999,1451.150024,1451.150024,3941010000,74.918221,75.00856800000003,73.806915,73.870163,55.267155,1712300
5,2007-11-16,1453.089966,1462.180054,1443.98999,1458.73999,1458.73999,4168870000,74.29480699999998,74.457436,72.063164,72.686577,54.38164499999999,3396900
6,2007-11-19,1456.699951,1456.699951,1430.420044,1433.27002,1433.27002,4119650000,72.18061800000002,73.07508100000003,71.50299100000002,71.575272,53.55019,3273400
7,2007-11-20,1434.51001,1452.640015,1419.280029,1439.699951,1439.699951,4875150000,71.575272,72.198685,70.29229699999999,71.20483399999998,53.273052,3767400
8,2007-11-21,1434.709961,1436.400024,1415.640015,1416.77002,1416.77002,4076230000,70.473,71.60237099999998,70.35554499999999,70.671768,53.15041,2887900
9,2007-11-23,1417.619995,1440.859985,1417.619995,1440.699951,1440.699951,1612720000,70.99703199999998,72.38842,70.75308199999998,72.343246,54.40749399999999,867500
10,2007-11-26,1440.73999,1446.089966,1406.099976,1407.219971,1407.219971,3706470000,72.198685,73.19253499999998,70.78922299999998,70.960892,53.367851,3133200
11,2007-11-27,1409.589966,1429.48999,1407.430054,1428.22998,1428.22998,4320720000,71.475883,71.512024,70.17484300000001,70.78922299999998,53.238758,2785800
12,2007-11-28,1432.949951,1471.619995,1432.949951,1469.02002,1469.02002,4508020000,71.286148,71.457817,70.527206,70.933784,53.347469,2901000
