,Date,Open_x,High_x,Low_x,Close_x,Adj Close_x,Volume_x,Open_y,High_y,Low_y,Close_y,Adj Close_y,Volume_y
0,2007-11-09,1467.589966,1474.089966,1448.51001,1453.699951,1453.699951,4587050000,30.049999,30.4,29.690001000000002,29.73,27.42190200000001,3292700
1,2007-11-12,1453.660034,1464.939941,1438.530029,1439.180054,1439.180054,4192520000,29.92,31.299999,29.690001000000002,30.59,28.215135999999998,3922700
2,2007-11-13,1441.349976,1481.369995,1441.349976,1481.050049,1481.050049,4141310000,30.6,30.74,29.58,30.540001,28.169014,3672000
3,2007-11-14,1483.400024,1492.140015,1466.469971,1470.579956,1470.579956,4031470000,30.440001000000002,30.540001,29.32,29.41,27.126749,3131800
4,2007-11-15,1468.040039,1472.670044,1443.48999,1451.150024,1451.150024,3941010000,29.41,30.01,29.110001,29.26,26.98839000000001,2786200
5,2007-11-16,1453.089966,1462.180054,1443.98999,1458.73999,1458.73999,4168870000,29.73,31.0,29.469998999999998,30.27,27.919975,5366900
6,2007-11-19,1456.699951,1456.699951,1430.420044,1433.27002,1433.27002,4119650000,30.200001,30.389999,29.639999,29.74,27.431124,2621800
7,2007-11-20,1434.51001,1452.640015,1419.280029,1439.699951,1439.699951,4875150000,29.85,29.92,28.66,29.32,27.043728,5121300
8,2007-11-21,1434.709961,1436.400024,1415.640015,1416.77002,1416.77002,4076230000,29.17,29.41,28.83,29.01,26.757801,2361700
9,2007-11-23,1417.619995,1440.859985,1417.619995,1440.699951,1440.699951,1612720000,29.0,29.299999,28.870001000000002,29.17,26.905376,901100
10,2007-11-26,1440.73999,1446.089966,1406.099976,1407.219971,1407.219971,3706470000,28.91,29.16,28.370001000000002,28.4,26.19516,2359300
11,2007-11-27,1409.589966,1429.48999,1407.430054,1428.22998,1428.22998,4320720000,28.610001,29.76,28.52,29.190001000000002,26.92382000000001,3044100
12,2007-11-28,1432.949951,1471.619995,1432.949951,1469.02002,1469.02002,4508020000,29.040001,30.09,29.0,30.01,27.680161,3110800
13,2007-11-29,1467.410034,1473.810059,1458.359985,1469.719971,1469.719971,3524730000,29.82,30.1,29.43,29.85,27.532583000000002,1801000
14,2007-11-30,1471.829956,1488.939941,1470.890015,1481.140015,1481.140015,4422200000,30.0,30.0,29.26,29.32,27.043728,3442200
15,2007-12-03,1479.630005,1481.160034,1470.079956,1472.420044,1472.420044,3323250000,29.200001,29.639999,29.16,29.23,26.960715999999998,2964300
16,2007-12-04,1471.339966,1471.339966,1460.660034,1462.790039,1462.790039,3343620000,28.959999,29.459999,28.940001000000002,29.129998999999998,26.868484000000002,2498200
17,2007-12-05,1465.219971,1486.089966,1465.219971,1485.01001,1485.01001,3663660000,29.42,29.82,29.42,29.690001000000002,27.385004,2477800
18,2007-12-06,1484.589966,1508.02002,1482.189941,1507.339966,1507.339966,3568570000,29.809998999999998,29.809998999999998,29.33,29.75,27.440344,2457900
19,2007-12-07,1508.599976,1510.630005,1502.660034,1504.660034,1504.660034,3177710000,29.700001,29.76,29.440001000000002,29.709999,27.403452,2168600
20,2007-12-10,1505.109985,1518.27002,1504.959961,1515.959961,1515.959961,2911760000,29.68,30.17,29.620001000000002,30.129998999999998,27.790844,2141000
21,2007-12-11,1516.680054,1523.569946,1475.98999,1477.650024,1477.650024,4080180000,30.08,30.35,29.5,29.639999,27.338888,2541000
22,2007-12-12,1487.579956,1511.959961,1468.22998,1486.589966,1486.589966,4482120000,30.01,30.17,29.42,29.85,27.532583000000002,2587500
23,2007-12-13,1483.27002,1489.400024,1469.209961,1488.410034,1488.410034,3635170000,29.48,30.540001,29.43,30.27,27.919975,1971900
24,2007-12-14,1486.189941,1486.670044,1467.780029,1467.949951,1467.949951,3401050000,29.799999,30.16,29.74,29.780001000000002,27.468018,1870800
