,Date,Open_x,High_x,Low_x,Close_x,Adj Close_x,Volume_x,Open_y,High_y,Low_y,Close_y,Adj Close_y,Volume_y
28,2007-12-20,1456.420044,1461.530029,1447.219971,1460.119995,1460.119995,3526890000,82.550003,82.57,81.790001,82.230003,67.240196,928700
29,2007-12-21,1463.189941,1485.400024,1463.189941,1484.459961,1484.459961,4508590000,83.019997,84.550003,82.91999799999998,84.32,68.94923399999999,1464000
30,2007-12-24,1484.550049,1497.630005,1484.550049,1496.449951,1496.449951,1267420000,84.050003,84.660004,83.699997,84.550003,69.137299,380100
31,2007-12-26,1495.119995,1498.849976,1488.199951,1497.660034,1497.660034,2010500000,83.559998,84.489998,83.559998,84.410004,69.022827,303500
32,2007-12-27,1495.050049,1495.050049,1475.859985,1476.27002,1476.27002,2365770000,84.199997,84.889999,83.779999,84.68,69.243607,835400
33,2007-12-28,1479.829956,1488.01001,1471.699951,1478.48999,1478.48999,2420510000,85.0,85.540001,84.599998,84.949997,69.464378,878500
34,2007-12-31,1475.25,1475.829956,1465.130005,1468.359985,1468.359985,2440880000,84.790001,85.160004,83.58000200000002,83.58000200000002,68.344109,1040500
35,2008-01-02,1467.969971,1471.77002,1442.069946,1447.160034,1447.160034,3452650000,84.949997,88.16999799999998,84.949997,86.779999,70.96077700000002,2501100
36,2008-01-03,1447.550049,1456.800049,1443.72998,1447.160034,1447.160034,3429500000,87.019997,88.199997,86.459999,88.190002,72.113739,2849500
37,2008-01-04,1444.01001,1444.01001,1411.189941,1411.630005,1411.630005,4166000000,88.139999,88.629997,87.559998,87.760002,71.76215400000002,1665200
38,2008-01-07,1414.069946,1423.869995,1403.449951,1416.180054,1416.180054,4221260000,88.120003,90.400002,87.889999,90.349998,73.880013,2495400
39,2008-01-08,1415.709961,1430.280029,1388.300049,1390.189941,1390.189941,4705390000,90.620003,91.199997,88.510002,88.68,72.51443499999998,2931300
40,2008-01-09,1390.25,1409.189941,1378.699951,1409.130005,1409.130005,5351030000,88.519997,91.059998,88.040001,91.059998,74.460564,2471900
41,2008-01-10,1406.780029,1429.089966,1395.310059,1420.329956,1420.329956,5170490000,90.279999,90.769997,89.400002,89.519997,73.201309,1998400
42,2008-01-11,1419.910034,1419.910034,1394.829956,1401.02002,1401.02002,4495840000,88.870003,91.870003,88.690002,91.209999,74.583229,1807100
43,2008-01-14,1402.910034,1417.890015,1402.910034,1416.25,1416.25,3682090000,91.400002,91.949997,90.58000200000001,91.589996,74.893974,1519800
44,2008-01-15,1411.880005,1411.880005,1380.599976,1380.949951,1380.949951,4601640000,91.0,92.33000200000001,91.0,91.300003,74.65681500000002,2174300
45,2008-01-16,1377.410034,1391.98999,1364.27002,1373.199951,1373.199951,5440620000,91.07,93.239998,91.07,92.339996,75.507248,1616000
46,2008-01-17,1374.790039,1377.719971,1330.670044,1333.25,1333.25,5303130000,91.75,92.730003,89.489998,89.589996,73.25856,2127600
47,2008-01-18,1333.900024,1350.280029,1312.51001,1325.189941,1325.189941,6004840000,90.0,90.16999799999999,87.360001,87.620003,71.64765899999998,2309400
48,2008-01-22,1312.939941,1322.089966,1274.290039,1310.5,1310.5,6544690000,83.559998,86.370003,81.059998,85.360001,69.799644,2848100
49,2008-01-23,1310.410034,1339.089966,1270.050049,1338.599976,1338.599976,3241680000,84.5,85.290001,83.089996,84.639999,69.21090699999999,2359200
50,2008-01-24,1340.130005,1355.150024,1334.310059,1352.069946,1352.069946,5735300000,90.019997,90.25,86.360001,87.16999799999998,71.279709,3177400
51,2008-01-25,1357.319946,1368.560059,1327.5,1330.609985,1330.609985,4882250000,87.83000200000002,87.83000200000002,85.559998,86.599998,70.813622,2543000
52,2008-01-28,1330.699951,1353.969971,1322.26001,1353.959961,1353.959961,4100930000,86.550003,86.800003,85.529999,86.25,70.52739,2164500
53,2008-01-29,1355.939941,1364.930054,1350.189941,1362.300049,1362.300049,4232960000,86.730003,86.849998,85.58000200000002,85.720001,70.094009,1263000
54,2008-01-30,1362.219971,1385.859985,1352.949951,1355.810059,1355.810059,4742760000,85.25,86.5,84.690002,84.91999799999998,69.43985,1623400
55,2008-01-31,1351.97998,1385.619995,1334.079956,1378.550049,1378.550049,4970290000,83.760002,86.949997,83.57,86.440002,70.682755,2048400
56,2008-02-01,1378.599976,1396.02002,1375.930054,1395.420044,1395.420044,4650770000,86.879997,87.589996,86.400002,87.16999799999998,71.279709,1588300
57,2008-02-04,1395.380005,1395.380005,1379.689941,1380.819946,1380.819946,3495780000,87.190002,88.650002,87.029999,88.199997,72.121933,1648100
58,2008-02-05,1380.280029,1380.280029,1336.640015,1336.640015,1336.640015,4315740000,86.82,88.550003,86.82,87.059998,71.189743,1650700
59,2008-02-06,1339.47998,1351.959961,1324.339966,1326.449951,1326.449951,4008120000,87.480003,88.209999,86.849998,87.260002,71.35329399999998,1420500
60,2008-02-07,1324.01001,1347.160034,1316.75,1336.910034,1336.910034,4589160000,87.260002,89.599998,86.910004,89.589996,73.25856,2661200
61,2008-02-08,1336.880005,1341.219971,1321.060059,1331.290039,1331.290039,3768490000,88.75,90.0,87.879997,89.949997,73.552902,1974900
62,2008-02-11,1331.920044,1341.400024,1320.319946,1339.130005,1339.130005,3593140000,90.099998,90.099998,88.459999,89.32,73.037758,1543600
63,2008-02-12,1340.550049,1362.099976,1339.359985,1348.859985,1348.859985,4044640000,90.0,90.470001,89.099998,90.470001,73.978134,1483600
64,2008-02-13,1353.119995,1369.22998,1350.780029,1367.209961,1367.209961,3856420000,91.010002,91.389999,89.709999,90.91999799999999,74.34610699999998,1290800
65,2008-02-14,1367.329956,1368.160034,1347.310059,1348.859985,1348.859985,3644760000,91.260002,91.5,90.66999799999999,91.0,74.411507,1626900
66,2008-02-15,1347.52002,1350.0,1338.130005,1349.98999,1349.98999,3583300000,90.83000200000001,91.190002,89.839996,90.360001,73.888191,1944100
67,2008-02-19,1355.859985,1367.280029,1345.050049,1348.780029,1348.780029,3613550000,91.209999,91.209999,89.449997,89.870003,73.487495,1494100
68,2008-02-20,1348.390015,1363.709961,1336.550049,1360.030029,1360.030029,3870520000,89.650002,90.029999,88.459999,90.029999,73.618324,1770100
69,2008-02-21,1362.209961,1367.939941,1339.339966,1342.530029,1342.530029,3696660000,90.019997,90.470001,88.760002,88.959999,72.743385,1245900
70,2008-02-22,1344.219971,1354.300049,1327.040039,1353.109985,1353.109985,3572660000,89.150002,90.029999,88.459999,89.910004,73.520218,1101900
71,2008-02-25,1352.75,1374.359985,1346.030029,1371.800049,1371.800049,3866350000,90.0,91.82,90.0,91.629997,74.926666,1531300
72,2008-02-26,1371.76001,1387.339966,1363.290039,1381.290039,1381.290039,4096060000,91.370003,92.0,91.0,91.739998,75.016624,1408900
73,2008-02-27,1378.949951,1388.339966,1372.0,1380.02002,1380.02002,3904700000,91.370003,91.599998,90.629997,91.43,74.76313,1627200
74,2008-02-28,1378.160034,1378.160034,1363.160034,1367.680054,1367.680054,3938580000,90.949997,92.120003,90.949997,91.66999799999999,74.959404,2126000
75,2008-02-29,1364.069946,1364.069946,1325.420044,1330.630005,1330.630005,4426730000,91.040001,91.279999,90.279999,90.41999799999999,73.937218,1175000
76,2008-03-03,1330.449951,1335.130005,1320.040039,1331.339966,1331.339966,4117570000,90.25,90.610001,89.410004,90.190002,73.749176,1233200
77,2008-03-04,1329.579956,1331.030029,1307.390015,1326.75,1326.75,4757180000,89.650002,90.760002,89.349998,90.519997,74.01902,1760300
78,2008-03-05,1327.689941,1344.189941,1320.219971,1333.699951,1333.699951,4277710000,90.5,90.5,88.599998,89.33000200000002,73.045929,1802400
79,2008-03-06,1332.199951,1332.199951,1303.420044,1304.339966,1304.339966,4323460000,88.970001,88.970001,86.690002,86.690002,71.11409,1615100
80,2008-03-07,1301.530029,1313.23999,1282.430054,1293.369995,1293.369995,4565410000,85.949997,87.0,85.91999799999998,86.099998,70.630066,1867300
81,2008-03-10,1293.160034,1295.01001,1272.660034,1273.369995,1273.369995,4261240000,85.860001,86.230003,83.959999,84.029999,68.931999,2204200
82,2008-03-11,1274.400024,1320.650024,1274.400024,1320.650024,1320.650024,5109080000,85.75,85.75,84.089996,84.900002,69.645691,1686900
83,2008-03-12,1321.130005,1333.26001,1307.859985,1308.77002,1308.77002,4414280000,85.300003,87.050003,85.25,86.389999,70.86796600000002,1262700
84,2008-03-13,1305.26001,1321.680054,1282.109985,1315.47998,1315.47998,5073360000,86.199997,86.449997,84.690002,85.769997,70.359367,1892500
85,2008-03-14,1316.050049,1321.469971,1274.859985,1288.140015,1288.140015,5153780000,86.220001,86.260002,83.849998,85.379997,70.039436,1612600
86,2008-03-17,1283.209961,1287.5,1256.97998,1276.599976,1276.599976,5683010000,83.720001,85.690002,83.720001,84.980003,69.711311,1256000
87,2008-03-18,1277.160034,1330.73999,1277.160034,1330.73999,1330.73999,5335630000,86.41999799999998,88.410004,85.730003,88.370003,72.492241,1890900
88,2008-03-19,1330.969971,1341.51001,1298.420044,1298.420044,1298.420044,5358550000,90.0,91.0,88.16999799999998,88.25,72.393761,1779500
89,2008-03-20,1299.670044,1330.670044,1295.219971,1329.51001,1329.51001,6145220000,88.68,88.68,87.5,88.309998,72.44300799999998,1818900
90,2008-03-24,1330.290039,1359.680054,1330.290039,1349.880005,1349.880005,4499000000,88.489998,89.239998,88.379997,89.07,73.06645999999998,896500
91,2008-03-25,1349.069946,1357.469971,1341.209961,1352.98999,1352.98999,4145120000,89.0,89.57,88.82,88.970001,72.984413,1249400
92,2008-03-26,1352.449951,1352.449951,1336.410034,1341.130005,1341.130005,4055670000,88.900002,88.959999,87.019997,87.019997,71.384789,1889100
93,2008-03-27,1340.339966,1345.619995,1325.660034,1325.76001,1325.76001,4037930000,87.360001,88.550003,87.230003,87.790001,72.016411,1057100
94,2008-03-28,1327.02002,1334.869995,1312.949951,1315.219971,1315.219971,3686980000,87.949997,88.709999,87.040001,87.230003,71.55705999999998,696600
95,2008-03-31,1315.920044,1328.52002,1312.810059,1322.699951,1322.699951,4188990000,87.0,87.0,85.16999799999998,85.849998,70.425011,1779300
96,2008-04-01,1326.410034,1370.180054,1326.410034,1370.180054,1370.180054,4745120000,86.309998,87.860001,86.309998,87.25,71.573433,2250500
97,2008-04-02,1369.959961,1377.949951,1361.550049,1367.530029,1367.530029,4320440000,87.66999799999998,87.739998,85.019997,85.059998,69.776939,1712400
98,2008-04-03,1365.689941,1375.660034,1358.680054,1369.310059,1369.310059,3920100000,85.0,85.480003,83.940002,84.190002,69.063263,1736000
99,2008-04-04,1369.849976,1380.910034,1362.829956,1370.400024,1370.400024,3703100000,84.150002,86.889999,84.150002,86.07,70.605469,1757900
100,2008-04-07,1373.689941,1386.73999,1369.02002,1372.540039,1372.540039,3747780000,86.5,86.800003,83.910004,84.5,69.317543,2010300
101,2008-04-08,1370.160034,1370.160034,1360.619995,1365.540039,1365.540039,3602500000,84.07,86.25,84.07,86.050003,70.589066,1077300
102,2008-04-09,1365.5,1368.390015,1349.969971,1354.48999,1354.48999,3556670000,86.199997,86.809998,85.41999799999998,85.709999,70.31014300000001,814200
103,2008-04-10,1355.369995,1367.23999,1350.109985,1360.550049,1360.550049,3686150000,85.720001,86.099998,85.339996,85.629997,70.24453000000001,638200
104,2008-04-11,1357.97998,1357.97998,1331.209961,1332.829956,1332.829956,3723790000,84.790001,85.540001,84.790001,85.050003,69.76873,750500
105,2008-04-14,1332.199951,1335.640015,1326.160034,1328.319946,1328.319946,3565020000,85.0,85.120003,84.16999799999998,84.459999,69.28473699999999,549500
106,2008-04-15,1331.719971,1337.719971,1324.349976,1334.430054,1334.430054,3581230000,84.83000200000002,84.900002,83.559998,83.839996,68.776154,822100
107,2008-04-16,1337.02002,1365.48999,1337.02002,1364.709961,1364.709961,4260370000,84.150002,84.150002,83.379997,83.889999,68.817177,1353600
108,2008-04-17,1363.369995,1368.599976,1357.25,1365.560059,1365.560059,3713880000,83.82,84.0,81.559998,81.629997,66.963211,1823800
109,2008-04-18,1369.0,1395.900024,1369.0,1390.329956,1390.329956,4222380000,82.5,84.83000200000002,81.949997,84.32,69.169914,1827700
110,2008-04-21,1387.719971,1390.22998,1379.25,1388.170044,1388.170044,3420570000,84.0,86.010002,84.0,85.809998,70.392197,1405000
111,2008-04-22,1386.430054,1386.430054,1369.839966,1375.939941,1375.939941,3821900000,85.779999,86.150002,84.33000200000002,84.58000200000002,69.38319399999999,960900
112,2008-04-23,1378.400024,1387.869995,1372.23999,1379.930054,1379.930054,4103610000,87.839996,87.870003,84.620003,86.139999,70.662888,2579500
113,2008-04-24,1380.52002,1397.719971,1371.089966,1388.819946,1388.819946,4461660000,86.5,87.449997,86.309998,86.849998,71.24533100000002,1433900
114,2008-04-25,1387.880005,1399.109985,1379.97998,1397.839966,1397.839966,3891150000,86.800003,88.540001,86.800003,88.199997,72.352776,1362500
115,2008-04-28,1397.959961,1402.900024,1394.400024,1396.369995,1396.369995,3607000000,88.910004,89.019997,88.32,88.559998,72.648071,1344200
116,2008-04-29,1395.609985,1397.0,1386.699951,1390.939941,1390.939941,3815320000,88.0,89.019997,87.940002,88.849998,72.885986,980400
117,2008-04-30,1391.219971,1404.569946,1384.25,1385.589966,1385.589966,4508890000,88.970001,89.910004,88.889999,89.400002,73.33717299999998,1342300
118,2008-05-01,1385.969971,1410.069946,1383.069946,1409.339966,1409.339966,4448780000,89.989998,89.989998,88.389999,89.239998,73.205887,1317000
119,2008-05-02,1409.160034,1422.719971,1406.25,1413.900024,1413.900024,3953030000,89.760002,89.760002,87.940002,88.269997,72.410179,977400
120,2008-05-05,1415.339966,1415.339966,1404.369995,1407.48999,1407.48999,3410090000,87.629997,89.16999799999998,87.599998,89.16999799999998,73.148476,863400
121,2008-05-06,1405.599976,1421.569946,1397.099976,1418.26001,1418.26001,3924100000,88.57,89.220001,87.760002,88.709999,72.771126,819400
122,2008-05-07,1417.48999,1419.540039,1391.160034,1392.569946,1392.569946,4075860000,88.959999,89.260002,86.660004,86.760002,71.171494,1038500
123,2008-05-08,1394.290039,1402.349976,1389.390015,1397.680054,1397.680054,3827550000,87.309998,88.400002,86.610001,88.0,72.188705,894800
124,2008-05-09,1394.900024,1394.900024,1384.109985,1388.280029,1388.280029,3518620000,87.449997,88.150002,86.449997,86.989998,71.360176,868000
125,2008-05-12,1389.400024,1404.060059,1386.199951,1403.579956,1403.579956,3370630000,86.900002,88.290001,85.860001,88.199997,72.352776,1172000
126,2008-05-13,1404.400024,1406.300049,1396.26001,1403.040039,1403.040039,4018590000,88.220001,88.300003,85.93,86.0,70.54806500000002,1633800
127,2008-05-14,1405.650024,1420.189941,1405.650024,1408.660034,1408.660034,3979370000,85.5,86.889999,85.5,86.309998,70.80234499999997,1476100
128,2008-05-15,1408.359985,1424.400024,1406.869995,1423.569946,1423.569946,3836480000,86.529999,86.529999,85.150002,85.650002,70.260948,1078600
129,2008-05-16,1423.890015,1425.819946,1414.349976,1425.349976,1425.349976,3842590000,85.220001,85.519997,83.760002,84.650002,69.440598,1934500
130,2008-05-19,1425.280029,1440.23999,1421.630005,1426.630005,1426.630005,3683970000,84.720001,84.739998,83.57,83.730003,68.685913,1630400
131,2008-05-20,1424.48999,1424.48999,1409.089966,1413.400024,1413.400024,3854320000,83.589996,84.809998,83.300003,84.120003,69.005844,1958300
132,2008-05-21,1414.060059,1419.119995,1388.810059,1390.709961,1390.709961,4517990000,84.099998,85.050003,83.290001,84.449997,69.27651999999999,1963900
133,2008-05-22,1390.829956,1399.069946,1390.22998,1394.349976,1394.349976,3955960000,84.220001,84.75,83.730003,84.400002,69.235535,960700
134,2008-05-23,1392.199951,1392.199951,1373.719971,1375.930054,1375.930054,3516380000,83.839996,84.220001,83.400002,83.58000200000002,68.562859,1094700
135,2008-05-27,1375.969971,1387.400024,1373.069946,1385.349976,1385.349976,3588860000,83.900002,84.870003,83.41999799999998,84.68,69.465202,1034100
136,2008-05-28,1386.540039,1391.25,1378.160034,1390.839966,1390.839966,3927240000,84.940002,85.540001,84.089996,84.480003,69.30115500000001,1178900
137,2008-05-29,1390.5,1406.319946,1388.589966,1398.26001,1398.26001,3894440000,84.489998,85.879997,84.489998,85.639999,70.25273100000001,989900
138,2008-05-30,1398.359985,1404.459961,1398.079956,1400.380005,1400.380005,3845630000,85.25,85.41999799999998,84.0,84.449997,69.27651999999999,1058600
139,2008-06-02,1399.619995,1399.619995,1377.790039,1385.670044,1385.670044,3714320000,84.290001,84.860001,83.269997,84.08000200000002,68.973015,858400
140,2008-06-03,1386.420044,1393.119995,1370.119995,1377.650024,1377.650024,4396380000,84.489998,84.489998,82.300003,82.519997,67.693306,1351600
141,2008-06-04,1376.26001,1388.180054,1371.73999,1377.199951,1377.199951,4338640000,82.120003,84.82,82.120003,84.129997,69.01403,1203700
142,2008-06-05,1377.47998,1404.050049,1377.47998,1404.050049,1404.050049,4350790000,84.260002,84.57,83.25,84.529999,69.57785799999999,880800
143,2008-06-06,1400.060059,1400.060059,1359.900024,1360.680054,1360.680054,4771660000,83.610001,84.089996,82.529999,82.529999,67.931664,989000
144,2008-06-09,1360.829956,1370.630005,1350.619995,1361.76001,1361.76001,4404570000,82.800003,83.220001,81.739998,82.58000200000002,67.972778,883100
145,2008-06-10,1358.97998,1366.839966,1351.560059,1358.439941,1358.439941,4635070000,82.400002,83.199997,81.650002,83.199997,68.483154,1103100
146,2008-06-11,1357.089966,1357.089966,1335.469971,1335.48999,1335.48999,4779980000,82.620003,82.769997,81.379997,81.389999,66.993309,1121100
147,2008-06-12,1335.780029,1353.030029,1331.290039,1339.869995,1339.869995,4734240000,81.629997,82.209999,80.870003,81.33000200000002,66.943916,1005800
148,2008-06-13,1341.810059,1360.030029,1341.709961,1360.030029,1360.030029,4080420000,81.949997,82.629997,81.33000200000002,82.559998,67.956329,950500
149,2008-06-16,1358.849976,1364.699951,1352.069946,1360.140015,1360.140015,3706940000,82.190002,82.349998,81.540001,81.82,67.347229,1079200
150,2008-06-17,1360.709961,1366.589966,1350.540039,1350.930054,1350.930054,3801960000,81.900002,82.190002,79.93,80.160004,65.98085,1442800
151,2008-06-18,1349.589966,1349.589966,1333.400024,1337.810059,1337.810059,4573570000,79.809998,79.870003,78.790001,78.889999,64.935509,1799800
152,2008-06-19,1336.890015,1347.660034,1330.5,1342.829956,1342.829956,4811670000,78.540001,79.730003,78.230003,79.68,65.585785,1656000
153,2008-06-20,1341.02002,1341.02002,1314.459961,1317.930054,1317.930054,5324900000,79.690002,80.059998,78.660004,79.040001,65.05896,1287900
154,2008-06-23,1319.77002,1323.780029,1315.310059,1318.0,1318.0,4186370000,79.300003,79.370003,78.379997,78.940002,64.976677,1064500
155,2008-06-24,1317.22998,1326.02002,1304.420044,1314.290039,1314.290039,4705050000,78.809998,79.0,77.41999799999998,77.93,64.145302,1801100
156,2008-06-25,1314.540039,1335.630005,1314.540039,1321.969971,1321.969971,4825640000,78.25,79.720001,78.040001,79.269997,65.248299,1613100
157,2008-06-26,1316.290039,1316.290039,1283.150024,1283.150024,1283.150024,5231280000,78.339996,79.66999799999998,78.089996,78.790001,64.853188,1574400
158,2008-06-27,1283.599976,1289.449951,1272.0,1278.380005,1278.380005,6208260000,78.849998,80.029999,78.849998,79.800003,65.684547,2544500
159,2008-06-30,1278.060059,1290.310059,1274.859985,1280.0,1280.0,5032330000,79.370003,81.769997,79.160004,81.300003,66.91924300000001,1978900
160,2008-07-01,1276.689941,1285.310059,1260.680054,1284.910034,1284.910034,5846290000,81.260002,83.0,80.290001,82.959999,68.285583,2987800
161,2008-07-02,1285.819946,1292.170044,1261.51001,1261.52002,1261.52002,5276090000,83.290001,83.309998,81.839996,82.290001,67.734093,1195800
162,2008-07-03,1262.959961,1271.47998,1252.01001,1262.900024,1262.900024,3247590000,83.0,83.0,81.760002,82.349998,67.783463,599400
163,2008-07-07,1262.900024,1273.949951,1240.680054,1252.310059,1252.310059,5265420000,82.559998,82.650002,80.550003,81.209999,66.845123,1447500
164,2008-07-08,1251.839966,1274.170044,1242.839966,1273.699951,1273.699951,6034110000,81.209999,81.639999,80.449997,81.540001,67.116776,3646300
165,2008-07-09,1273.380005,1277.359985,1244.569946,1244.689941,1244.689941,5181000000,81.91999799999998,82.120003,80.160004,81.300003,66.91924300000001,1904000
166,2008-07-10,1245.25,1257.650024,1236.76001,1253.390015,1253.390015,5840430000,82.050003,83.410004,82.0,82.980003,68.302063,3357700
167,2008-07-11,1248.660034,1257.27002,1225.349976,1239.48999,1239.48999,6742200000,82.199997,82.32,80.93,81.16999799999998,66.812187,2518100
168,2008-07-14,1241.609985,1253.5,1225.01001,1228.300049,1228.300049,5434860000,81.68,81.68,79.739998,79.790001,65.676323,2317700
169,2008-07-15,1226.829956,1234.349976,1200.439941,1214.910034,1214.910034,7363640000,79.699997,80.300003,79.300003,79.900002,65.766869,4973100
170,2008-07-16,1214.650024,1245.52002,1211.390015,1245.359985,1245.359985,6738630000,80.150002,82.040001,79.779999,82.010002,67.503647,3214400
171,2008-07-17,1246.310059,1262.310059,1241.48999,1260.319946,1260.319946,7365210000,82.470001,84.220001,81.660004,83.589996,68.804138,2019400
172,2008-07-18,1258.219971,1262.22998,1251.810059,1260.680054,1260.680054,5653280000,83.0,85.150002,83.0,84.629997,69.660172,1728800
173,2008-07-21,1261.819946,1267.73999,1255.699951,1260.0,1260.0,4630640000,84.800003,85.209999,83.709999,83.949997,69.10045600000001,1440200
174,2008-07-22,1257.079956,1277.420044,1248.829956,1277.0,1277.0,6180230000,83.519997,85.470001,83.5,85.470001,70.35159300000001,1928900
175,2008-07-23,1278.869995,1291.170044,1276.060059,1282.189941,1282.189941,6705830000,85.43,85.75,84.720001,85.599998,70.458611,2311100
176,2008-07-24,1283.219971,1283.219971,1251.47998,1252.540039,1252.540039,6127980000,85.900002,87.959999,84.800003,86.279999,71.018326,3082000
177,2008-07-25,1253.51001,1263.22998,1251.75,1257.76001,1257.76001,4672560000,86.82,86.82,84.790001,85.010002,69.972984,2205200
178,2008-07-28,1257.76001,1260.089966,1234.369995,1234.369995,1234.369995,4282960000,84.989998,85.589996,84.650002,84.980003,69.948288,1799500
179,2008-07-29,1236.380005,1263.199951,1236.380005,1263.199951,1263.199951,5414240000,84.980003,85.279999,84.379997,84.75,69.758965,1804600
180,2008-07-30,1264.52002,1284.329956,1264.52002,1284.26001,1284.26001,5631330000,84.940002,85.870003,84.83000200000002,85.739998,70.573868,1087500
181,2008-07-31,1281.369995,1284.930054,1265.969971,1267.380005,1267.380005,5346050000,85.82,86.0,84.629997,84.910004,69.890663,1501400
182,2008-08-01,1269.420044,1270.52002,1254.540039,1260.310059,1260.310059,4684870000,85.0,85.839996,83.709999,83.860001,69.02639,1102900
183,2008-08-04,1253.27002,1260.48999,1247.449951,1249.01001,1249.01001,4562280000,83.959999,85.059998,83.300003,84.66999799999998,69.693108,1108300
184,2008-08-05,1254.869995,1284.880005,1254.670044,1284.880005,1284.880005,1219310000,85.019997,85.58000200000002,83.230003,84.610001,69.64373,1827900
185,2008-08-06,1283.98999,1291.670044,1276.0,1289.189941,1289.189941,4873420000,84.550003,85.83000200000002,83.650002,85.32,70.22811899999999,1682300
186,2008-08-07,1286.51001,1286.51001,1264.290039,1266.069946,1266.069946,5319380000,84.410004,85.769997,84.32,85.349998,70.252853,1653500
187,2008-08-08,1266.290039,1297.849976,1262.109985,1296.319946,1296.319946,4966810000,85.410004,87.910004,85.220001,87.410004,71.948441,1851800
