,Date,Open_x,High_x,Low_x,Close_x,Adj Close_x,Volume_x,Open_y,High_y,Low_y,Close_y,Adj Close_y,Volume_y
0,2007-11-09,1467.589966,1474.089966,1448.51001,1453.699951,1453.699951,4587050000,18.997049,19.980335,18.879057,19.587021,17.756256,4612400
1,2007-11-12,1453.660034,1464.939941,1438.530029,1439.180054,1439.180054,4192520000,19.587021,20.48181,19.439528,19.695183,17.854303,4558100
2,2007-11-13,1441.349976,1481.369995,1441.349976,1481.050049,1481.050049,4141310000,19.901672,20.816126,19.901672,20.766962,18.825912,4210400
3,2007-11-14,1483.400024,1492.140015,1466.469971,1470.579956,1470.579956,4031470000,21.032448000000002,21.632251999999998,20.452310999999998,20.501473999999998,18.585236,5147500
4,2007-11-15,1468.040039,1472.670044,1443.48999,1451.150024,1451.150024,3941010000,20.38348,20.983284,19.547689000000002,19.655851000000002,17.818653,4213700
5,2007-11-16,1453.089966,1462.180054,1443.98999,1458.73999,1458.73999,4168870000,19.813175,19.823009,18.58407,18.918388,17.150122,5320900
6,2007-11-19,1456.699951,1456.699951,1430.420044,1433.27002,1433.27002,4119650000,18.741395999999998,18.888889000000002,17.246805,17.276301999999998,15.661510999999999,7729300
7,2007-11-20,1434.51001,1452.640015,1419.280029,1439.699951,1439.699951,4875150000,17.551622000000002,17.81711,15.132744,15.653884,14.190742000000002,13004100
8,2007-11-21,1434.709961,1436.400024,1415.640015,1416.77002,1416.77002,4076230000,15.221239,15.555554999999998,14.680432000000001,14.719764000000001,13.343932,7634100
9,2007-11-23,1417.619995,1440.859985,1417.619995,1440.699951,1440.699951,1612720000,14.847591,15.516224,14.818092000000002,15.3294,13.896587,3000000
10,2007-11-26,1440.73999,1446.089966,1406.099976,1407.219971,1407.219971,3706470000,15.496557999999999,15.634217999999999,14.257620999999999,14.257620999999999,12.924987,7039500
11,2007-11-27,1409.589966,1429.48999,1407.430054,1428.22998,1428.22998,4320720000,14.503442000000001,14.700098,13.765979000000002,14.247786999999999,12.91607,8416500
12,2007-11-28,1432.949951,1471.619995,1432.949951,1469.02002,1469.02002,4508020000,14.375614,15.034415,14.375614,14.80826,13.424154999999999,7232400
13,2007-11-29,1467.410034,1473.810059,1458.359985,1469.719971,1469.719971,3524730000,14.729597,14.80826,14.169125,14.523107999999999,13.165657000000001,5515100
14,2007-11-30,1471.829956,1488.939941,1470.890015,1481.140015,1481.140015,4422200000,14.975418,15.968534,14.975418,15.575220999999999,14.11943,8043100
15,2007-12-03,1479.630005,1481.160034,1470.079956,1472.420044,1472.420044,3323250000,15.850541,16.558506,15.01475,16.460176,14.921671,11985400
16,2007-12-04,1471.339966,1471.339966,1460.660034,1462.790039,1462.790039,3343620000,16.037364999999998,16.853491,15.46706,15.545723,14.092691,8747700
17,2007-12-05,1465.219971,1486.089966,1465.219971,1485.01001,1485.01001,3663660000,15.781710999999998,16.302851,15.486726,15.978368,14.484898999999999,6437200
18,2007-12-06,1484.589966,1508.02002,1482.189941,1507.339966,1507.339966,3568570000,15.968534,18.505407,15.81121,18.416912,16.695518,14043500
19,2007-12-07,1508.599976,1510.630005,1502.660034,1504.660034,1504.660034,3177710000,17.885939,18.928221,17.699116,18.013765,16.330048,8938200
20,2007-12-10,1505.109985,1518.27002,1504.959961,1515.959961,1515.959961,2911760000,18.102262,18.957718,17.846607000000006,18.702065,16.954017999999998,6289200
21,2007-12-11,1516.680054,1523.569946,1475.98999,1477.650024,1477.650024,4080180000,18.967551999999998,19.124878,16.656834,16.735497,15.171257999999998,11048200
22,2007-12-12,1487.579956,1511.959961,1468.22998,1486.589966,1486.589966,4482120000,17.3353,17.935102,16.361849,16.794493,15.224741,6975100
23,2007-12-13,1483.27002,1489.400024,1469.209961,1488.410034,1488.410034,3635170000,16.479843,17.571286999999998,16.224188,17.453295,15.821967,7002400
24,2007-12-14,1486.189941,1486.670044,1467.780029,1467.949951,1467.949951,3401050000,17.236971,17.374632000000002,16.764996,16.853491,15.278220000000001,5586200
25,2007-12-17,1465.050049,1465.050049,1445.430054,1445.900024,1445.900024,3569030000,16.745329,17.236971,16.460176,16.529007,14.984075,4888400
26,2007-12-18,1445.920044,1460.160034,1435.650024,1454.97998,1454.97998,3723690000,16.617501999999998,16.961653,16.243855,16.637169,15.082120999999999,3548700
27,2007-12-19,1454.699951,1464.420044,1445.310059,1453.0,1453.0,3401300000,16.6765,16.951818,16.293018,16.617501999999998,15.064293,3314000
28,2007-12-20,1456.420044,1461.530029,1447.219971,1460.119995,1460.119995,3526890000,16.715832000000002,16.932154,16.312685000000002,16.833824,15.260397,2629000
29,2007-12-21,1463.189941,1485.400024,1463.189941,1484.459961,1484.459961,4508590000,17.433628,17.433628,16.519175,16.912487,15.331703,5973800
30,2007-12-24,1484.550049,1497.630005,1484.550049,1496.449951,1496.449951,1267420000,16.912487,17.640118,16.617501999999998,17.600786,15.955670000000001,1989800
31,2007-12-26,1495.119995,1498.849976,1488.199951,1497.660034,1497.660034,2010500000,17.531958,17.836775,17.286137,17.777779000000006,16.116112,2604300
32,2007-12-27,1495.050049,1495.050049,1475.859985,1476.27002,1476.27002,2365770000,17.571286999999998,17.836775,17.325466,17.384464,15.759568,4219100
33,2007-12-28,1479.829956,1488.01001,1471.699951,1478.48999,1478.48999,2420510000,17.590954,17.64995,16.715832000000002,17.207473999999998,15.599119,4138400
34,2007-12-31,1475.25,1475.829956,1465.130005,1468.359985,1468.359985,2440880000,16.971485,18.092427999999998,16.873155999999998,17.590954,15.946759,5336500
35,2008-01-02,1467.969971,1471.77002,1442.069946,1447.160034,1447.160034,3452650000,17.433628,17.718781,16.833824,16.912487,15.331703,3310100
36,2008-01-03,1447.550049,1456.800049,1443.72998,1447.160034,1447.160034,3429500000,16.735497,17.069813,16.243855,16.440512,14.90385,5162500
37,2008-01-04,1444.01001,1444.01001,1411.189941,1411.630005,1411.630005,4166000000,16.106195,16.106195,15.309733999999999,15.545723,14.092691,7977000
38,2008-01-07,1414.069946,1423.869995,1403.449951,1416.180054,1416.180054,4221260000,15.781710999999998,16.017698,15.240905,15.506392000000002,14.057034,6841700
39,2008-01-08,1415.709961,1430.280029,1388.300049,1390.189941,1390.189941,4705390000,15.152409,15.880039000000002,14.257620999999999,14.375614,13.031951,7479000
40,2008-01-09,1390.25,1409.189941,1378.699951,1409.130005,1409.130005,5351030000,14.375614,14.46411,12.80236,13.628319,12.354505,11854500
41,2008-01-10,1406.780029,1429.089966,1395.310059,1420.329956,1420.329956,5170490000,13.549656,14.916421,13.028514999999999,14.46411,13.112176000000002,13802600
42,2008-01-11,1419.910034,1419.910034,1394.829956,1401.02002,1401.02002,4495840000,14.257620999999999,14.749263000000001,13.756145000000002,14.100295000000001,12.782364,9441600
43,2008-01-14,1402.910034,1417.890015,1402.910034,1416.25,1416.25,3682090000,14.18879,14.759095,13.66765,14.6706,13.299364,10186100
44,2008-01-15,1411.880005,1411.880005,1380.599976,1380.949951,1380.949951,4601640000,14.493607999999998,14.523107999999999,13.687316000000001,13.736479999999998,12.452557,9196900
45,2008-01-16,1377.410034,1391.98999,1364.27002,1373.199951,1373.199951,5440620000,13.520157000000001,14.621435,13.510323999999999,14.0118,12.702143,10058900
46,2008-01-17,1374.790039,1377.719971,1330.670044,1333.25,1333.25,5303130000,14.18879,14.749263000000001,13.431662,13.677482999999999,12.399072,11433200
47,2008-01-18,1333.900024,1350.280029,1312.51001,1325.189941,1325.189941,6004840000,13.903638,13.903638,12.586038,12.772861,11.579004,11678800
48,2008-01-22,1312.939941,1322.089966,1274.290039,1310.5,1310.5,6544690000,11.79941,13.451327,11.779744,12.930187,11.721625,11340800
49,2008-01-23,1310.410034,1339.089966,1270.050049,1338.599976,1338.599976,3241680000,12.52704,14.906588000000001,12.281219,14.690266000000001,13.317191000000001,20499100
50,2008-01-24,1340.130005,1355.150024,1334.310059,1352.069946,1352.069946,5735300000,14.857423999999998,16.243855,14.680432000000001,15.939035999999998,14.449243,16508900
51,2008-01-25,1357.319946,1368.560059,1327.5,1330.609985,1330.609985,4882250000,16.224188,19.233038,16.224188,16.696165,15.135604,17227700
52,2008-01-28,1330.699951,1353.969971,1322.26001,1353.959961,1353.959961,4100930000,16.440512,18.643068,15.791544,18.190758,16.490503,15425700
53,2008-01-29,1355.939941,1364.930054,1350.189941,1362.300049,1362.300049,4232960000,18.446410999999998,18.918388,17.423796,18.495575,16.766825,9901200
54,2008-01-30,1362.219971,1385.859985,1352.949951,1355.810059,1355.810059,4742760000,18.338248999999998,19.174042,17.531958,17.895771,16.223083,10723100
