,Date,Open_x,High_x,Low_x,Close_x,Adj Close_x,Volume_x,Open_y,High_y,Low_y,Close_y,Adj Close_y,Volume_y
0,2007-11-09,1467.589966,1474.089966,1448.51001,1453.699951,1453.699951,4587050000,77.349998,78.459999,76.269997,77.260002,75.596588,5293700
1,2007-11-12,1453.660034,1464.939941,1438.530029,1439.180054,1439.180054,4192520000,77.400002,78.699997,77.400002,77.849998,76.173897,1737600
2,2007-11-13,1441.349976,1481.369995,1441.349976,1481.050049,1481.050049,4141310000,78.110001,79.33000200000002,78.019997,79.33000200000002,77.622025,1739100
3,2007-11-14,1483.400024,1492.140015,1466.469971,1470.579956,1470.579956,4031470000,79.33000200000002,79.33000200000002,76.66999799999998,77.230003,75.567238,6880400
4,2007-11-15,1468.040039,1472.670044,1443.48999,1451.150024,1451.150024,3941010000,77.089996,78.220001,77.089996,77.510002,75.841202,1592100
5,2007-11-16,1453.089966,1462.180054,1443.98999,1458.73999,1458.73999,4168870000,77.5,77.949997,77.019997,77.739998,76.066254,1794300
6,2007-11-19,1456.699951,1456.699951,1430.420044,1433.27002,1433.27002,4119650000,77.900002,78.18,76.16999799999998,76.800003,75.146477,3187800
7,2007-11-20,1434.51001,1452.640015,1419.280029,1439.699951,1439.699951,4875150000,76.849998,77.5,76.550003,76.68,75.029083,2656500
8,2007-11-21,1434.709961,1436.400024,1415.640015,1416.77002,1416.77002,4076230000,76.290001,77.510002,76.099998,76.730003,75.078011,998900
9,2007-11-23,1417.619995,1440.859985,1417.619995,1440.699951,1440.699951,1612720000,76.900002,77.489998,76.849998,77.459999,75.792274,149600
10,2007-11-26,1440.73999,1446.089966,1406.099976,1407.219971,1407.219971,3706470000,77.379997,78.470001,77.379997,77.849998,76.173897,1178800
11,2007-11-27,1409.589966,1429.48999,1407.430054,1428.22998,1428.22998,4320720000,78.300003,78.300003,76.83000200000002,77.410004,75.74335500000002,1996200
12,2007-11-28,1432.949951,1471.619995,1432.949951,1469.02002,1469.02002,4508020000,77.860001,78.410004,77.540001,78.050003,76.369591,1562000
13,2007-11-29,1467.410034,1473.810059,1458.359985,1469.719971,1469.719971,3524730000,78.0,78.099998,63.650002,77.5,75.83142099999998,33813000
14,2007-11-30,1471.829956,1488.939941,1470.890015,1481.140015,1481.140015,4422200000,77.599998,78.089996,76.900002,77.699997,76.027107,5593000
15,2007-12-03,1479.630005,1481.160034,1470.079956,1472.420044,1472.420044,3323250000,77.610001,78.349998,77.260002,77.75,76.076042,892400
16,2007-12-04,1471.339966,1471.339966,1460.660034,1462.790039,1462.790039,3343620000,77.239998,77.970001,73.709999,77.5,75.83142099999998,4216900
17,2007-12-05,1465.219971,1486.089966,1465.219971,1485.01001,1485.01001,3663660000,77.699997,78.239998,75.730003,76.91999799999998,75.263908,4182100
18,2007-12-06,1484.589966,1508.02002,1482.189941,1507.339966,1507.339966,3568570000,76.660004,78.150002,76.599998,78.0,76.320663,2340200
19,2007-12-07,1508.599976,1510.630005,1502.660034,1504.660034,1504.660034,3177710000,78.019997,78.860001,78.010002,78.25,76.565262,1841900
20,2007-12-10,1505.109985,1518.27002,1504.959961,1515.959961,1515.959961,2911760000,78.25,78.25,77.16999799999998,77.849998,76.173897,1388600
21,2007-12-11,1516.680054,1523.569946,1475.98999,1477.650024,1477.650024,4080180000,77.900002,78.629997,77.389999,77.779999,76.10539200000002,1865400
22,2007-12-12,1487.579956,1511.959961,1468.22998,1486.589966,1486.589966,4482120000,78.0,78.75,74.739998,75.519997,73.894051,3726100
23,2007-12-13,1483.27002,1489.400024,1469.209961,1488.410034,1488.410034,3635170000,75.309998,77.5,73.440002,76.410004,74.7649,3683500
24,2007-12-14,1486.189941,1486.670044,1467.780029,1467.949951,1467.949951,3401050000,76.110001,77.5,76.07,76.459999,74.81381999999998,1305900
25,2007-12-17,1465.050049,1465.050049,1445.430054,1445.900024,1445.900024,3569030000,76.410004,78.029999,75.83000200000002,76.150002,74.510483,1370300
26,2007-12-18,1445.920044,1460.160034,1435.650024,1454.97998,1454.97998,3723690000,76.699997,77.0,75.459999,76.41999799999998,74.77467299999998,1935300
