,Date,Open_x,High_x,Low_x,Close_x,Adj Close_x,Volume_x,Open_y,High_y,Low_y,Close_y,Adj Close_y,Volume_y
51,2008-01-25,1357.319946,1368.560059,1327.5,1330.609985,1330.609985,4882250000,78.690002,81.43,76.33000200000002,77.599998,77.599998,10027600
52,2008-01-28,1330.699951,1353.969971,1322.26001,1353.959961,1353.959961,4100930000,76.910004,77.400002,74.339996,75.82,75.82,8505300
53,2008-01-29,1355.939941,1364.930054,1350.189941,1362.300049,1362.300049,4232960000,75.769997,75.900002,72.059998,73.949997,73.949997,9958000
54,2008-01-30,1362.219971,1385.859985,1352.949951,1355.810059,1355.810059,4742760000,73.540001,77.41999799999998,73.25,74.209999,74.209999,25298700
55,2008-01-31,1351.97998,1385.619995,1334.079956,1378.550049,1378.550049,4970290000,68.910004,78.870003,68.839996,77.699997,77.699997,42885900
56,2008-02-01,1378.599976,1396.02002,1375.930054,1395.420044,1395.420044,4650770000,79.019997,79.400002,73.370003,74.629997,74.629997,16361000
57,2008-02-04,1395.380005,1395.380005,1379.689941,1380.819946,1380.819946,3495780000,74.5,76.660004,73.900002,73.949997,73.949997,9155200
58,2008-02-05,1380.280029,1380.280029,1336.640015,1336.640015,1336.640015,4315740000,72.800003,74.209999,72.0,72.089996,72.089996,9633900
59,2008-02-06,1339.47998,1351.959961,1324.339966,1326.449951,1326.449951,4008120000,72.300003,72.43,68.16999799999999,68.489998,68.489998,12399500
60,2008-02-07,1324.01001,1347.160034,1316.75,1336.910034,1336.910034,4589160000,67.370003,72.709999,67.220001,70.910004,70.910004,14501700
61,2008-02-08,1336.880005,1341.219971,1321.060059,1331.290039,1331.290039,3768490000,73.400002,74.599998,72.519997,73.5,73.5,11700400
62,2008-02-11,1331.920044,1341.400024,1320.319946,1339.130005,1339.130005,3593140000,73.139999,75.959999,72.769997,75.190002,75.190002,7763700
63,2008-02-12,1340.550049,1362.099976,1339.359985,1348.859985,1348.859985,4044640000,75.43,77.050003,73.790001,74.449997,74.449997,9449000
64,2008-02-13,1353.119995,1369.22998,1350.780029,1367.209961,1367.209961,3856420000,74.989998,78.849998,73.269997,77.730003,77.730003,11070300
65,2008-02-14,1367.329956,1368.160034,1347.310059,1348.859985,1348.859985,3644760000,77.730003,77.879997,75.18,75.800003,75.800003,7497200
66,2008-02-15,1347.52002,1350.0,1338.130005,1349.98999,1349.98999,3583300000,75.0,75.190002,71.940002,72.959999,72.959999,11120100
67,2008-02-19,1355.859985,1367.280029,1345.050049,1348.780029,1348.780029,3613550000,73.540001,74.0,71.550003,72.08000200000002,72.08000200000002,7109200
68,2008-02-20,1348.390015,1363.709961,1336.550049,1360.030029,1360.030029,3870520000,71.900002,73.879997,71.099998,73.639999,73.639999,6450700
69,2008-02-21,1362.209961,1367.939941,1339.339966,1342.530029,1342.530029,3696660000,73.940002,74.209999,69.370003,69.900002,69.900002,13150800
70,2008-02-22,1344.219971,1354.300049,1327.040039,1353.109985,1353.109985,3572660000,70.540001,72.209999,69.860001,72.08000200000002,72.08000200000002,12342700
71,2008-02-25,1352.75,1374.359985,1346.030029,1371.800049,1371.800049,3866350000,72.349998,73.5,71.410004,73.269997,73.269997,7858200
72,2008-02-26,1371.76001,1387.339966,1363.290039,1381.290039,1381.290039,4096060000,71.910004,73.5,70.279999,71.690002,71.690002,9891300
73,2008-02-27,1378.949951,1388.339966,1372.0,1380.02002,1380.02002,3904700000,70.68,71.480003,69.57,70.870003,70.870003,8930500
74,2008-02-28,1378.160034,1378.160034,1363.160034,1367.680054,1367.680054,3938580000,70.300003,70.599998,67.110001,67.849998,67.849998,13167800
75,2008-02-29,1364.069946,1364.069946,1325.420044,1330.630005,1330.630005,4426730000,67.010002,67.5,63.970001,64.470001,64.470001,11664600
76,2008-03-03,1330.449951,1335.130005,1320.040039,1331.339966,1331.339966,4117570000,63.59,64.489998,61.200001,62.43,62.43,13721100
77,2008-03-04,1329.579956,1331.030029,1307.390015,1326.75,1326.75,4757180000,61.669998,66.599998,61.23,65.339996,65.339996,16703600
78,2008-03-05,1327.689941,1344.189941,1320.219971,1333.699951,1333.699951,4277710000,65.660004,66.339996,63.82,64.989998,64.989998,11126400
79,2008-03-06,1332.199951,1332.199951,1303.420044,1304.339966,1304.339966,4323460000,64.75,65.459999,62.5,62.740002000000004,62.740002000000004,8343300
80,2008-03-07,1301.530029,1313.23999,1282.430054,1293.369995,1293.369995,4565410000,62.200001,64.870003,62.009997999999996,64.089996,64.089996,10438100
81,2008-03-10,1293.160034,1295.01001,1272.660034,1273.369995,1273.369995,4261240000,63.900002,65.150002,62.91,63.470001,63.470001,9321000
82,2008-03-11,1274.400024,1320.650024,1274.400024,1320.650024,1320.650024,5109080000,65.949997,67.16999799999999,63.709998999999996,67.150002,67.150002,9742900
83,2008-03-12,1321.130005,1333.26001,1307.859985,1308.77002,1308.77002,4414280000,66.769997,68.230003,65.639999,66.510002,66.510002,7748800
84,2008-03-13,1305.26001,1321.680054,1282.109985,1315.47998,1315.47998,5073360000,65.110001,69.550003,64.370003,68.32,68.32,10707500
85,2008-03-14,1316.050049,1321.469971,1274.859985,1288.140015,1288.140015,5153780000,68.610001,70.68,66.059998,68.220001,68.220001,12420700
86,2008-03-17,1283.209961,1287.5,1256.97998,1276.599976,1276.599976,5683010000,65.720001,67.790001,64.91999799999999,66.529999,66.529999,9709100
87,2008-03-18,1277.160034,1330.73999,1277.160034,1330.73999,1330.73999,5335630000,68.25,71.93,67.589996,71.699997,71.699997,9550700
88,2008-03-19,1330.969971,1341.51001,1298.420044,1298.420044,1298.420044,5358550000,71.099998,74.0,70.16999799999999,70.16999799999999,70.16999799999999,11041900
89,2008-03-20,1299.670044,1330.670044,1295.219971,1329.51001,1329.51001,6145220000,70.16999799999999,73.489998,69.379997,73.190002,73.190002,11410700
90,2008-03-24,1330.290039,1359.680054,1330.290039,1349.880005,1349.880005,4499000000,73.82,76.93,72.75,75.949997,75.949997,9395400
91,2008-03-25,1349.069946,1357.469971,1341.209961,1352.98999,1352.98999,4145120000,75.83000200000002,76.290001,74.050003,75.16999799999998,75.16999799999998,6327500
92,2008-03-26,1352.449951,1352.449951,1336.410034,1341.130005,1341.130005,4055670000,74.139999,75.120003,73.239998,73.800003,73.800003,6285100
93,2008-03-27,1340.339966,1345.619995,1325.660034,1325.76001,1325.76001,4037930000,74.370003,74.690002,70.800003,70.800003,70.800003,7942400
94,2008-03-28,1327.02002,1334.869995,1312.949951,1315.219971,1315.219971,3686980000,71.0,72.209999,69.260002,69.760002,69.760002,5279100
95,2008-03-31,1315.920044,1328.52002,1312.810059,1322.699951,1322.699951,4188990000,70.25,71.639999,69.629997,71.300003,71.300003,5470300
96,2008-04-01,1326.410034,1370.180054,1326.410034,1370.180054,1370.180054,4745120000,72.989998,77.089996,72.760002,76.699997,76.699997,9734000
97,2008-04-02,1369.959961,1377.949951,1361.550049,1367.530029,1367.530029,4320440000,77.08000200000002,79.0,76.120003,77.370003,77.370003,8592400
98,2008-04-03,1365.689941,1375.660034,1358.680054,1369.310059,1369.310059,3920100000,75.150002,76.010002,73.809998,74.940002,74.940002,8149900
99,2008-04-04,1369.849976,1380.910034,1362.829956,1370.400024,1370.400024,3703100000,75.260002,77.83000200000002,74.279999,76.870003,76.870003,7152800
100,2008-04-07,1373.689941,1386.73999,1369.02002,1372.540039,1372.540039,3747780000,77.360001,78.43,76.0,76.900002,76.900002,6672400
101,2008-04-08,1370.160034,1370.160034,1360.619995,1365.540039,1365.540039,3602500000,76.400002,77.610001,75.5,77.300003,77.300003,4966000
102,2008-04-09,1365.5,1368.390015,1349.969971,1354.48999,1354.48999,3556670000,76.559998,76.66999799999998,73.660004,74.389999,74.389999,6660300
103,2008-04-10,1355.369995,1367.23999,1350.109985,1360.550049,1360.550049,3686150000,74.480003,75.489998,72.730003,74.83000200000002,74.83000200000002,6255500
104,2008-04-11,1357.97998,1357.97998,1331.209961,1332.829956,1332.829956,3723790000,73.839996,74.300003,71.620003,71.989998,71.989998,6785600
105,2008-04-14,1332.199951,1335.640015,1326.160034,1328.319946,1328.319946,3565020000,71.699997,74.0,71.290001,72.610001,72.610001,4354500
106,2008-04-15,1331.719971,1337.719971,1324.349976,1334.430054,1334.430054,3581230000,72.970001,73.980003,70.650002,72.5,72.5,6813100
107,2008-04-16,1337.02002,1365.48999,1337.02002,1364.709961,1364.709961,4260370000,73.019997,75.0,72.940002,74.589996,74.589996,6746800
108,2008-04-17,1363.369995,1368.599976,1357.25,1365.560059,1365.560059,3713880000,74.18,75.019997,73.610001,74.040001,74.040001,6220000
109,2008-04-18,1369.0,1395.900024,1369.0,1390.329956,1390.329956,4222380000,76.480003,82.0,76.32,80.099998,80.099998,16791300
110,2008-04-21,1387.719971,1390.22998,1379.25,1388.170044,1388.170044,3420570000,80.029999,81.339996,79.059998,80.18,80.18,9335400
111,2008-04-22,1386.430054,1386.430054,1369.839966,1375.939941,1375.939941,3821900000,79.940002,79.940002,77.540001,79.599998,79.599998,7245000
112,2008-04-23,1378.400024,1387.869995,1372.23999,1379.930054,1379.930054,4103610000,80.300003,82.639999,78.739998,81.0,81.0,19250400
113,2008-04-24,1380.52002,1397.719971,1371.089966,1388.819946,1388.819946,4461660000,77.709999,80.529999,76.93,77.690002,77.690002,21073500
114,2008-04-25,1387.880005,1399.109985,1379.97998,1397.839966,1397.839966,3891150000,77.809998,81.32,77.260002,80.860001,80.860001,9456500
115,2008-04-28,1397.959961,1402.900024,1394.400024,1396.369995,1396.369995,3607000000,80.639999,82.5,80.120003,81.970001,81.970001,10991900
116,2008-04-29,1395.609985,1397.0,1386.699951,1390.939941,1390.939941,3815320000,81.41999799999998,81.769997,79.860001,80.739998,80.739998,6726400
117,2008-04-30,1391.219971,1404.569946,1384.25,1385.589966,1385.589966,4508890000,80.900002,81.339996,77.91999799999998,78.629997,78.629997,7875700
118,2008-05-01,1385.969971,1410.069946,1383.069946,1409.339966,1409.339966,4448780000,78.400002,80.010002,77.970001,79.360001,79.360001,7197000
119,2008-05-02,1409.160034,1422.719971,1406.25,1413.900024,1413.900024,3953030000,80.300003,81.199997,76.400002,77.309998,77.309998,8154900
120,2008-05-05,1415.339966,1415.339966,1404.369995,1407.48999,1407.48999,3410090000,77.269997,77.769997,75.870003,75.91999799999998,75.91999799999998,5647400
121,2008-05-06,1405.599976,1421.569946,1397.099976,1418.26001,1418.26001,3924100000,75.510002,76.769997,75.050003,75.709999,75.709999,6545700
122,2008-05-07,1417.48999,1419.540039,1391.160034,1392.569946,1392.569946,4075860000,75.260002,76.639999,73.089996,73.18,73.18,8376600
123,2008-05-08,1394.290039,1402.349976,1389.390015,1397.680054,1397.680054,3827550000,73.730003,74.160004,71.559998,72.790001,72.790001,8131300
124,2008-05-09,1394.900024,1394.900024,1384.109985,1388.280029,1388.280029,3518620000,72.199997,73.339996,71.660004,72.410004,72.410004,4243500
125,2008-05-12,1389.400024,1404.060059,1386.199951,1403.579956,1403.579956,3370630000,73.0,74.93,71.779999,74.529999,74.529999,7215400
126,2008-05-13,1404.400024,1406.300049,1396.26001,1403.040039,1403.040039,4018590000,74.57,74.959999,73.309998,74.559998,74.559998,5020800
127,2008-05-14,1405.650024,1420.189941,1405.650024,1408.660034,1408.660034,3979370000,74.91999799999998,75.75,73.980003,74.199997,74.199997,4589200
128,2008-05-15,1408.359985,1424.400024,1406.869995,1423.569946,1423.569946,3836480000,73.889999,76.32,73.550003,76.120003,76.120003,6917700
129,2008-05-16,1423.890015,1425.819946,1414.349976,1425.349976,1425.349976,3842590000,76.41999799999998,76.83000200000002,74.860001,76.459999,76.459999,6206700
130,2008-05-19,1425.280029,1440.23999,1421.630005,1426.630005,1426.630005,3683970000,79.010002,84.75,78.860001,82.290001,82.290001,18684800
131,2008-05-20,1424.48999,1424.48999,1409.089966,1413.400024,1413.400024,3854320000,82.16999799999998,82.699997,80.029999,80.720001,80.720001,7912200
132,2008-05-21,1414.060059,1419.119995,1388.810059,1390.709961,1390.709961,4517990000,80.370003,81.150002,77.5,78.300003,78.300003,7070500
133,2008-05-22,1390.829956,1399.069946,1390.22998,1394.349976,1394.349976,3955960000,78.68,79.690002,78.0,79.260002,79.260002,5390600
134,2008-05-23,1392.199951,1392.199951,1373.719971,1375.930054,1375.930054,3516380000,78.550003,78.870003,77.43,78.349998,78.349998,6331900
135,2008-05-27,1375.969971,1387.400024,1373.069946,1385.349976,1385.349976,3588860000,78.260002,80.900002,77.970001,80.620003,80.620003,10108200
136,2008-05-28,1386.540039,1391.25,1378.160034,1390.839966,1390.839966,3927240000,80.730003,80.790001,78.989998,80.08000200000002,80.08000200000002,6700600
137,2008-05-29,1390.5,1406.319946,1388.589966,1398.26001,1398.26001,3894440000,80.610001,81.959999,80.16999799999998,80.349998,80.349998,6857600
138,2008-05-30,1398.359985,1404.459961,1398.079956,1400.380005,1400.380005,3845630000,80.58000200000002,81.769997,80.300003,81.620003,81.620003,5270600
139,2008-06-02,1399.619995,1399.619995,1377.790039,1385.670044,1385.670044,3714320000,81.150002,81.57,80.050003,80.230003,80.230003,6215200
140,2008-06-03,1386.420044,1393.119995,1370.119995,1377.650024,1377.650024,4396380000,80.709999,81.889999,79.260002,80.110001,80.110001,5870000
141,2008-06-04,1376.26001,1388.180054,1371.73999,1377.199951,1377.199951,4338640000,80.110001,81.82,79.720001,81.5,81.5,6458300
142,2008-06-05,1377.47998,1404.050049,1377.47998,1404.050049,1404.050049,4350790000,82.110001,84.879997,81.800003,84.510002,84.510002,8938700
143,2008-06-06,1400.060059,1400.060059,1359.900024,1360.680054,1360.680054,4771660000,83.239998,83.639999,80.559998,80.629997,80.629997,7843700
144,2008-06-09,1360.829956,1370.630005,1350.619995,1361.76001,1361.76001,4404570000,81.190002,81.529999,78.120003,79.43,79.43,6537300
145,2008-06-10,1358.97998,1366.839966,1351.560059,1358.439941,1358.439941,4635070000,78.199997,81.040001,78.199997,79.620003,79.620003,6065600
146,2008-06-11,1357.089966,1357.089966,1335.469971,1335.48999,1335.48999,4779980000,79.349998,80.0,77.029999,77.279999,77.279999,5874500
147,2008-06-12,1335.780029,1353.030029,1331.290039,1339.869995,1339.869995,4734240000,78.019997,79.050003,75.010002,76.150002,76.150002,6204400
148,2008-06-13,1341.810059,1360.030029,1341.709961,1360.030029,1360.030029,4080420000,76.699997,80.0,76.699997,79.16999799999998,79.16999799999998,5974500
149,2008-06-16,1358.849976,1364.699951,1352.069946,1360.140015,1360.140015,3706940000,78.41999799999998,82.529999,78.410004,81.699997,81.699997,5754400
150,2008-06-17,1360.709961,1366.589966,1350.540039,1350.930054,1350.930054,3801960000,83.150002,84.300003,82.800003,82.970001,82.970001,8802400
151,2008-06-18,1349.589966,1349.589966,1333.400024,1337.810059,1337.810059,4573570000,82.0,83.16999799999998,81.32,82.519997,82.519997,6846600
152,2008-06-19,1336.890015,1347.660034,1330.5,1342.829956,1342.829956,4811670000,82.209999,84.470001,81.5,84.260002,84.260002,6717300
153,2008-06-20,1341.02002,1341.02002,1314.459961,1317.930054,1317.930054,5324900000,83.099998,83.459999,80.510002,81.099998,81.099998,6588900
154,2008-06-23,1319.77002,1323.780029,1315.310059,1318.0,1318.0,4186370000,81.300003,82.150002,79.550003,80.68,80.68,7425800
155,2008-06-24,1317.22998,1326.02002,1304.420044,1314.290039,1314.290039,4705050000,79.550003,80.790001,77.629997,79.639999,79.639999,7140100
156,2008-06-25,1314.540039,1335.630005,1314.540039,1321.969971,1321.969971,4825640000,80.449997,82.150002,79.519997,80.510002,80.510002,7393300
157,2008-06-26,1316.290039,1316.290039,1283.150024,1283.150024,1283.150024,5231280000,79.099998,79.889999,76.0,76.300003,76.300003,11310100
158,2008-06-27,1283.599976,1289.449951,1272.0,1278.380005,1278.380005,6208260000,75.589996,76.07,72.620003,74.660004,74.660004,11840500
159,2008-06-30,1278.060059,1290.310059,1274.859985,1280.0,1280.0,5032330000,75.029999,76.120003,73.209999,73.33000200000002,73.33000200000002,7104100
160,2008-07-01,1276.689941,1285.310059,1260.680054,1284.910034,1284.910034,5846290000,72.239998,74.230003,70.519997,73.620003,73.620003,10292500
161,2008-07-02,1285.819946,1292.170044,1261.51001,1261.52002,1261.52002,5276090000,74.160004,74.410004,71.379997,71.440002,71.440002,7044400
162,2008-07-03,1262.959961,1271.47998,1252.01001,1262.900024,1262.900024,3247590000,72.510002,73.839996,70.519997,72.0,72.0,4248200
163,2008-07-07,1262.900024,1273.949951,1240.680054,1252.310059,1252.310059,5265420000,72.370003,74.400002,70.760002,72.489998,72.489998,7355500
164,2008-07-08,1251.839966,1274.170044,1242.839966,1273.699951,1273.699951,6034110000,72.379997,75.489998,71.75,75.040001,75.040001,7916000
165,2008-07-09,1273.380005,1277.359985,1244.569946,1244.689941,1244.689941,5181000000,74.559998,74.900002,70.480003,70.610001,70.610001,6912100
166,2008-07-10,1245.25,1257.650024,1236.76001,1253.390015,1253.390015,5840430000,70.699997,71.769997,67.989998,70.629997,70.629997,9941600
167,2008-07-11,1248.660034,1257.27002,1225.349976,1239.48999,1239.48999,6742200000,69.400002,69.989998,66.739998,68.540001,68.540001,7930000
168,2008-07-14,1241.609985,1253.5,1225.01001,1228.300049,1228.300049,5434860000,69.309998,69.5,65.589996,66.279999,66.279999,9021300
169,2008-07-15,1226.829956,1234.349976,1200.439941,1214.910034,1214.910034,7363640000,65.870003,68.620003,62.990002000000004,67.029999,67.029999,11342100
170,2008-07-16,1214.650024,1245.52002,1211.390015,1245.359985,1245.359985,6738630000,66.940002,72.75,66.839996,71.839996,71.839996,12038900
171,2008-07-17,1246.310059,1262.310059,1241.48999,1260.319946,1260.319946,7365210000,71.199997,72.379997,67.739998,72.110001,72.110001,9597400
172,2008-07-18,1258.219971,1262.22998,1251.810059,1260.680054,1260.680054,5653280000,69.940002,70.839996,68.400002,69.120003,69.120003,8298000
173,2008-07-21,1261.819946,1267.73999,1255.699951,1260.0,1260.0,4630640000,69.519997,69.800003,66.300003,68.480003,68.480003,6896900
174,2008-07-22,1257.079956,1277.420044,1248.829956,1277.0,1277.0,6180230000,67.089996,69.139999,65.879997,67.970001,67.970001,8795800
175,2008-07-23,1278.869995,1291.170044,1276.060059,1282.189941,1282.189941,6705830000,67.459999,72.07,67.459999,70.540001,70.540001,17916200
176,2008-07-24,1283.219971,1283.219971,1251.47998,1252.540039,1252.540039,6127980000,76.300003,82.379997,76.290001,78.720001,78.720001,30996600
177,2008-07-25,1253.51001,1263.22998,1251.75,1257.76001,1257.76001,4672560000,79.629997,80.940002,78.120003,78.309998,78.309998,9150700
178,2008-07-28,1257.76001,1260.089966,1234.369995,1234.369995,1234.369995,4282960000,77.089996,78.309998,74.860001,75.980003,75.980003,10480200
179,2008-07-29,1236.380005,1263.199951,1236.380005,1263.199951,1263.199951,5414240000,76.489998,78.800003,76.160004,78.209999,78.209999,6770900
180,2008-07-30,1264.52002,1284.329956,1264.52002,1284.26001,1284.26001,5631330000,78.360001,79.849998,76.41999799999998,78.209999,78.209999,7567300
181,2008-07-31,1281.369995,1284.930054,1265.969971,1267.380005,1267.380005,5346050000,76.75,78.16999799999998,76.099998,76.339996,76.339996,5300700
182,2008-08-01,1269.420044,1270.52002,1254.540039,1260.310059,1260.310059,4684870000,76.360001,76.489998,74.050003,75.75,75.75,4774500
183,2008-08-04,1253.27002,1260.48999,1247.449951,1249.01001,1249.01001,4562280000,75.989998,77.300003,75.010002,75.709999,75.709999,4498200
184,2008-08-05,1254.869995,1284.880005,1254.670044,1284.880005,1284.880005,1219310000,76.91999799999998,79.519997,76.519997,79.110001,79.110001,7794600
185,2008-08-06,1283.98999,1291.670044,1276.0,1289.189941,1289.189941,4873420000,78.550003,78.629997,76.730003,78.089996,78.089996,6406100
186,2008-08-07,1286.51001,1286.51001,1264.290039,1266.069946,1266.069946,5319380000,77.010002,78.050003,76.0,76.949997,76.949997,5444800
187,2008-08-08,1266.290039,1297.849976,1262.109985,1296.319946,1296.319946,4966810000,76.779999,81.209999,76.290001,80.510002,80.510002,9162700
188,2008-08-11,1294.420044,1313.150024,1291.410034,1305.319946,1305.319946,5067310000,80.18,91.75,79.779999,88.089996,88.089996,25070200
