,Date,Open_x,High_x,Low_x,Close_x,Adj Close_x,Volume_x,Open_y,High_y,Low_y,Close_y,Adj Close_y,Volume_y
0,2007-11-09,1467.589966,1474.089966,1448.51001,1453.699951,1453.699951,4587050000,41.68,42.459998999999996,41.060001,41.91,40.850547999999996,748100
1,2007-11-12,1453.660034,1464.939941,1438.530029,1439.180054,1439.180054,4192520000,41.790001000000004,42.77,41.25,41.759997999999996,40.704327,830800
2,2007-11-13,1441.349976,1481.369995,1441.349976,1481.050049,1481.050049,4141310000,42.110001000000004,44.720001,41.98,44.639998999999996,43.51152800000001,1402500
3,2007-11-14,1483.400024,1492.140015,1466.469971,1470.579956,1470.579956,4031470000,45.0,45.349998,43.43,43.560001,42.458828000000004,1041700
4,2007-11-15,1468.040039,1472.670044,1443.48999,1451.150024,1451.150024,3941010000,43.119999,43.32,41.279999,42.200001,41.133217,1184300
5,2007-11-16,1453.089966,1462.180054,1443.98999,1458.73999,1458.73999,4168870000,42.419998,42.66,40.919998,41.119999,40.116161,1213000
6,2007-11-19,1456.699951,1456.699951,1430.420044,1433.27002,1433.27002,4119650000,40.939999,40.950001,39.240002000000004,39.34,38.379616,725000
7,2007-11-20,1434.51001,1452.640015,1419.280029,1439.699951,1439.699951,4875150000,39.369999,40.75,39.369999,40.169998,39.189362,1458700
8,2007-11-21,1434.709961,1436.400024,1415.640015,1416.77002,1416.77002,4076230000,39.630001,40.740002000000004,39.400002,39.98,39.003979,1121600
9,2007-11-23,1417.619995,1440.859985,1417.619995,1440.699951,1440.699951,1612720000,40.139998999999996,40.77,39.950001,40.52,39.530807,277500
10,2007-11-26,1440.73999,1446.089966,1406.099976,1407.219971,1407.219971,3706470000,40.889998999999996,41.919998,40.77,40.889998999999996,39.89177700000001,1351100
11,2007-11-27,1409.589966,1429.48999,1407.430054,1428.22998,1428.22998,4320720000,41.18,42.09,41.099998,41.82,40.799076,1039700
12,2007-11-28,1432.949951,1471.619995,1432.949951,1469.02002,1469.02002,4508020000,41.82,42.400002,41.52,42.110001000000004,41.081978,1152800
13,2007-11-29,1467.410034,1473.810059,1458.359985,1469.719971,1469.719971,3524730000,41.360001000000004,41.419998,39.84,40.279999,39.296658,1096500
14,2007-11-30,1471.829956,1488.939941,1470.890015,1481.140015,1481.140015,4422200000,40.610001000000004,42.419998,40.610001000000004,42.419998,41.384411,951800
15,2007-12-03,1479.630005,1481.160034,1470.079956,1472.420044,1472.420044,3323250000,42.790001000000004,44.580002,42.52,43.290001000000004,42.233189,1620500
16,2007-12-04,1471.339966,1471.339966,1460.660034,1462.790039,1462.790039,3343620000,39.610001000000004,40.459998999999996,36.650002,37.639998999999996,36.721104,7012200
17,2007-12-05,1465.219971,1486.089966,1465.219971,1485.01001,1485.01001,3663660000,38.040001000000004,39.790001000000004,37.639998999999996,38.630001,37.686939,3526400
18,2007-12-06,1484.589966,1508.02002,1482.189941,1507.339966,1507.339966,3568570000,38.5,40.369999,38.5,40.009997999999996,39.033257,1458200
19,2007-12-07,1508.599976,1510.630005,1502.660034,1504.660034,1504.660034,3177710000,40.330002,41.84,40.150002,41.75,40.730782,1114200
20,2007-12-10,1505.109985,1518.27002,1504.959961,1515.959961,1515.959961,2911760000,41.779999,42.34,41.209998999999996,42.0,40.974674,1274900
21,2007-12-11,1516.680054,1523.569946,1475.98999,1477.650024,1477.650024,4080180000,42.189999,42.91,39.900002,40.220001,39.238136,1564600
22,2007-12-12,1487.579956,1511.959961,1468.22998,1486.589966,1486.589966,4482120000,41.439999,41.82,39.27,39.900002,38.925940999999995,1250800
23,2007-12-13,1483.27002,1489.400024,1469.209961,1488.410034,1488.410034,3635170000,39.799999,39.970001,39.060001,39.759997999999996,38.789367999999996,1063400
24,2007-12-14,1486.189941,1486.670044,1467.780029,1467.949951,1467.949951,3401050000,39.279999,39.279999,38.650002,38.91,37.960114000000004,1068700
25,2007-12-17,1465.050049,1465.050049,1445.430054,1445.900024,1445.900024,3569030000,38.650002,38.75,37.27,37.279999,36.3699,1214900
26,2007-12-18,1445.920044,1460.160034,1435.650024,1454.97998,1454.97998,3723690000,37.400002,37.759997999999996,36.860001000000004,37.5,36.584545,1215300
27,2007-12-19,1454.699951,1464.420044,1445.310059,1453.0,1453.0,3401300000,37.490002000000004,38.970001,37.150002,38.59,37.647919,1430000
28,2007-12-20,1456.420044,1461.530029,1447.219971,1460.119995,1460.119995,3526890000,38.799999,38.900002,37.5,37.91,36.984512,1200200
29,2007-12-21,1463.189941,1485.400024,1463.189941,1484.459961,1484.459961,4508590000,38.41,39.330002,37.91,39.130001,38.174755,2248800
30,2007-12-24,1484.550049,1497.630005,1484.550049,1496.449951,1496.449951,1267420000,38.66,39.709998999999996,38.66,38.77,37.823528,421700
31,2007-12-26,1495.119995,1498.849976,1488.199951,1497.660034,1497.660034,2010500000,38.369999,38.68,37.740002000000004,38.259997999999996,37.325974,491800
32,2007-12-27,1495.050049,1495.050049,1475.859985,1476.27002,1476.27002,2365770000,37.52,38.150002,37.509997999999996,37.540001000000004,36.623562,591600
33,2007-12-28,1479.829956,1488.01001,1471.699951,1478.48999,1478.48999,2420510000,37.509997999999996,38.0,37.360001000000004,37.470001,36.555264,724200
34,2007-12-31,1475.25,1475.829956,1465.130005,1468.359985,1468.359985,2440880000,37.43,37.52,36.330002,36.860001000000004,35.960152,727700
35,2008-01-02,1467.969971,1471.77002,1442.069946,1447.160034,1447.160034,3452650000,36.799999,36.950001,35.79000100000001,36.240002000000004,35.35530100000001,998500
36,2008-01-03,1447.550049,1456.800049,1443.72998,1447.160034,1447.160034,3429500000,36.360001000000004,36.509997999999996,34.360001000000004,34.459998999999996,33.618748,1633200
37,2008-01-04,1444.01001,1444.01001,1411.189941,1411.630005,1411.630005,4166000000,34.07,34.07,32.209998999999996,32.689999,31.891954,1267300
38,2008-01-07,1414.069946,1423.869995,1403.449951,1416.180054,1416.180054,4221260000,32.77,33.389998999999996,31.860001,33.189999,32.379757,1330600
39,2008-01-08,1415.709961,1430.280029,1388.300049,1390.189941,1390.189941,4705390000,33.25,34.060001,33.169998,33.470001,32.652916,1199300
40,2008-01-09,1390.25,1409.189941,1378.699951,1409.130005,1409.130005,5351030000,33.369999,33.779999,32.310001,33.529999,32.711449,1516000
41,2008-01-10,1406.780029,1429.089966,1395.310059,1420.329956,1420.329956,5170490000,33.259997999999996,34.84,33.18,34.459998999999996,33.618748,1420100
42,2008-01-11,1419.910034,1419.910034,1394.829956,1401.02002,1401.02002,4495840000,34.240002000000004,34.240002000000004,33.009997999999996,33.169998,32.360226000000004,746400
43,2008-01-14,1402.910034,1417.890015,1402.910034,1416.25,1416.25,3682090000,33.450001,33.77,32.669998,33.139998999999996,32.330975,867600
44,2008-01-15,1411.880005,1411.880005,1380.599976,1380.949951,1380.949951,4601640000,32.849998,33.669998,32.259997999999996,32.630001,31.83342,3419900
45,2008-01-16,1377.410034,1391.98999,1364.27002,1373.199951,1373.199951,5440620000,32.84,36.529999,32.73,36.290001000000004,35.404076,2456000
46,2008-01-17,1374.790039,1377.719971,1330.670044,1333.25,1333.25,5303130000,36.509997999999996,36.790001000000004,34.34,34.48,33.638252,1858000
47,2008-01-18,1333.900024,1350.280029,1312.51001,1325.189941,1325.189941,6004840000,33.630001,36.82,31.82,35.689999,34.818729,2397900
48,2008-01-22,1312.939941,1322.089966,1274.290039,1310.5,1310.5,6544690000,34.200001,38.0,33.0,37.740002000000004,36.818672,2054000
49,2008-01-23,1310.410034,1339.089966,1270.050049,1338.599976,1338.599976,3241680000,36.740002000000004,40.200001,36.689999,39.91,38.935696,2238100
50,2008-01-24,1340.130005,1355.150024,1334.310059,1352.069946,1352.069946,5735300000,40.169998,41.599998,40.0,41.360001000000004,40.350315,2574500
51,2008-01-25,1357.319946,1368.560059,1327.5,1330.609985,1330.609985,4882250000,41.580002,41.580002,37.91,38.580002,37.638168,2128100
52,2008-01-28,1330.699951,1353.969971,1322.26001,1353.959961,1353.959961,4100930000,38.41,39.220001,37.93,38.880001,37.930847,1326300
53,2008-01-29,1355.939941,1364.930054,1350.189941,1362.300049,1362.300049,4232960000,39.810001,40.740002000000004,39.099998,40.02,39.043022,1140000
54,2008-01-30,1362.219971,1385.859985,1352.949951,1355.810059,1355.810059,4742760000,39.860001000000004,41.299999,39.580002,39.73,38.760086,917300
55,2008-01-31,1351.97998,1385.619995,1334.079956,1378.550049,1378.550049,4970290000,39.220001,42.34,38.75,42.09,41.062481,1255600
