,Date,Open_x,High_x,Low_x,Close_x,Adj Close_x,Volume_x,Open_y,High_y,Low_y,Close_y,Adj Close_y,Volume_y
13,2007-11-29,1467.410034,1473.810059,1458.359985,1469.719971,1469.719971,3524730000,88.970001,89.41999799999998,88.260002,89.0,72.274895,452500
14,2007-11-30,1471.829956,1488.939941,1470.890015,1481.140015,1481.140015,4422200000,90.480003,90.720001,88.0,88.300003,71.706429,678600
15,2007-12-03,1479.630005,1481.160034,1470.079956,1472.420044,1472.420044,3323250000,88.269997,88.5,86.870003,86.91999799999998,70.58577,694100
16,2007-12-04,1471.339966,1471.339966,1460.660034,1462.790039,1462.790039,3343620000,86.93,87.440002,86.300003,86.650002,70.366516,752900
17,2007-12-05,1465.219971,1486.089966,1465.219971,1485.01001,1485.01001,3663660000,87.279999,88.5,87.099998,88.25,71.66584,680300
18,2007-12-06,1484.589966,1508.02002,1482.189941,1507.339966,1507.339966,3568570000,88.220001,90.33000200000001,88.050003,90.150002,73.20881700000002,571000
19,2007-12-07,1508.599976,1510.630005,1502.660034,1504.660034,1504.660034,3177710000,90.699997,92.220001,90.5,91.290001,74.13458299999998,1299100
20,2007-12-10,1505.109985,1518.27002,1504.959961,1515.959961,1515.959961,2911760000,91.360001,92.0,91.269997,91.41999799999999,74.240135,792200
21,2007-12-11,1516.680054,1523.569946,1475.98999,1477.650024,1477.650024,4080180000,91.410004,93.279999,89.620003,89.620003,72.778374,939900
22,2007-12-12,1487.579956,1511.959961,1468.22998,1486.589966,1486.589966,4482120000,91.82,92.08000200000001,89.300003,89.959999,73.054482,862100
23,2007-12-13,1483.27002,1489.400024,1469.209961,1488.410034,1488.410034,3635170000,89.489998,92.190002,89.279999,92.040001,74.743607,749600
24,2007-12-14,1486.189941,1486.670044,1467.780029,1467.949951,1467.949951,3401050000,90.959999,91.300003,90.25,90.480003,73.476776,685100
25,2007-12-17,1465.050049,1465.050049,1445.430054,1445.900024,1445.900024,3569030000,90.540001,90.540001,88.190002,88.190002,71.61711899999997,706200
26,2007-12-18,1445.920044,1460.160034,1435.650024,1454.97998,1454.97998,3723690000,88.269997,89.07,87.550003,88.809998,72.120628,683200
27,2007-12-19,1454.699951,1464.420044,1445.310059,1453.0,1453.0,3401300000,89.0,89.360001,87.769997,87.809998,71.308533,664100
28,2007-12-20,1456.420044,1461.530029,1447.219971,1460.119995,1460.119995,3526890000,88.540001,88.800003,87.239998,87.959999,71.430359,634400
29,2007-12-21,1463.189941,1485.400024,1463.189941,1484.459961,1484.459961,4508590000,89.0,90.129997,88.489998,89.260002,72.48606099999998,703200
30,2007-12-24,1484.550049,1497.630005,1484.550049,1496.449951,1496.449951,1267420000,89.540001,90.989998,89.269997,90.83000200000001,73.761002,138200
31,2007-12-26,1495.119995,1498.849976,1488.199951,1497.660034,1497.660034,2010500000,91.0,91.050003,90.43,90.68,73.639206,349500
32,2007-12-27,1495.050049,1495.050049,1475.859985,1476.27002,1476.27002,2365770000,90.68,90.93,89.029999,89.099998,72.356102,361200
33,2007-12-28,1479.829956,1488.01001,1471.699951,1478.48999,1478.48999,2420510000,89.91999799999998,89.91999799999998,88.400002,88.540001,71.90136,332900
34,2007-12-31,1475.25,1475.829956,1465.130005,1468.359985,1468.359985,2440880000,88.040001,88.540001,87.379997,87.519997,71.073013,293100
35,2008-01-02,1467.969971,1471.77002,1442.069946,1447.160034,1447.160034,3452650000,87.16999799999998,87.91999799999998,85.339996,85.510002,69.440735,854000
36,2008-01-03,1447.550049,1456.800049,1443.72998,1447.160034,1447.160034,3429500000,85.959999,86.370003,85.040001,85.18,69.172752,772300
37,2008-01-04,1444.01001,1444.01001,1411.189941,1411.630005,1411.630005,4166000000,85.940002,85.940002,82.470001,82.540001,67.028885,1368200
38,2008-01-07,1414.069946,1423.869995,1403.449951,1416.180054,1416.180054,4221260000,82.68,83.0,81.260002,82.089996,66.663467,1064600
39,2008-01-08,1415.709961,1430.280029,1388.300049,1390.189941,1390.189941,4705390000,82.660004,82.660004,79.910004,80.129997,65.07177,1097800
40,2008-01-09,1390.25,1409.189941,1378.699951,1409.130005,1409.130005,5351030000,80.190002,80.470001,78.339996,80.139999,65.079887,1275400
41,2008-01-10,1406.780029,1429.089966,1395.310059,1420.329956,1420.329956,5170490000,79.32,80.779999,78.449997,79.940002,64.917488,1889300
42,2008-01-11,1419.910034,1419.910034,1394.829956,1401.02002,1401.02002,4495840000,77.769997,78.370003,76.529999,76.870003,62.424423,1573200
43,2008-01-14,1402.910034,1417.890015,1402.910034,1416.25,1416.25,3682090000,77.190002,77.93,76.800003,77.449997,62.895408999999994,532500
44,2008-01-15,1411.880005,1411.880005,1380.599976,1380.949951,1380.949951,4601640000,76.82,76.949997,75.41999799999998,76.07,61.774761,1156000
45,2008-01-16,1377.410034,1391.98999,1364.27002,1373.199951,1373.199951,5440620000,75.480003,77.93,75.260002,75.620003,61.409317,1478600
46,2008-01-17,1374.790039,1377.719971,1330.670044,1333.25,1333.25,5303130000,75.93,76.959999,72.93,73.290001,59.517159,1802100
47,2008-01-18,1333.900024,1350.280029,1312.51001,1325.189941,1325.189941,6004840000,73.760002,74.449997,71.220001,71.870003,58.364006,1509500
48,2008-01-22,1312.939941,1322.089966,1274.290039,1310.5,1310.5,6544690000,70.290001,76.949997,69.0,76.300003,61.96151700000001,2246500
49,2008-01-23,1310.410034,1339.089966,1270.050049,1338.599976,1338.599976,3241680000,74.209999,78.449997,73.019997,78.220001,63.520706000000004,1687700
50,2008-01-24,1340.130005,1355.150024,1334.310059,1352.069946,1352.069946,5735300000,81.0,82.300003,79.269997,80.790001,65.60775,1832600
51,2008-01-25,1357.319946,1368.560059,1327.5,1330.609985,1330.609985,4882250000,82.0,82.0,76.970001,77.58000200000002,63.000995999999994,1738500
52,2008-01-28,1330.699951,1353.969971,1322.26001,1353.959961,1353.959961,4100930000,77.540001,77.540001,75.08000200000002,76.66999799999998,62.261990000000004,1432800
53,2008-01-29,1355.939941,1364.930054,1350.189941,1362.300049,1362.300049,4232960000,76.66999799999998,77.589996,76.379997,77.300003,62.773613,952800
54,2008-01-30,1362.219971,1385.859985,1352.949951,1355.810059,1355.810059,4742760000,77.300003,79.849998,76.82,77.809998,63.18775600000001,626400
55,2008-01-31,1351.97998,1385.619995,1334.079956,1378.550049,1378.550049,4970290000,76.739998,80.110001,76.099998,79.379997,64.462715,1000500
56,2008-02-01,1378.599976,1396.02002,1375.930054,1395.420044,1395.420044,4650770000,80.089996,80.800003,79.07,80.349998,65.250443,752500
57,2008-02-04,1395.380005,1395.380005,1379.689941,1380.819946,1380.819946,3495780000,80.059998,80.459999,79.559998,80.16999799999998,65.104248,500500
58,2008-02-05,1380.280029,1380.280029,1336.640015,1336.640015,1336.640015,4315740000,78.459999,79.709999,78.269997,79.029999,64.178505,1125500
59,2008-02-06,1339.47998,1351.959961,1324.339966,1326.449951,1326.449951,4008120000,79.58000200000002,80.099998,78.589996,78.860001,64.040436,1098900
60,2008-02-07,1324.01001,1347.160034,1316.75,1336.910034,1336.910034,4589160000,78.129997,79.410004,77.529999,79.08000200000002,64.505394,858200
61,2008-02-08,1336.880005,1341.219971,1321.060059,1331.290039,1331.290039,3768490000,79.040001,79.779999,75.519997,76.650002,62.523219999999995,2543700
62,2008-02-11,1331.920044,1341.400024,1320.319946,1339.130005,1339.130005,3593140000,75.0,76.709999,74.699997,76.370003,62.294838,1703500
63,2008-02-12,1340.550049,1362.099976,1339.359985,1348.859985,1348.859985,4044640000,76.690002,76.970001,75.209999,75.849998,61.870674,1158400
64,2008-02-13,1353.119995,1369.22998,1350.780029,1367.209961,1367.209961,3856420000,76.279999,77.68,76.279999,77.410004,63.143184999999995,892700
65,2008-02-14,1367.329956,1368.160034,1347.310059,1348.859985,1348.859985,3644760000,77.260002,77.410004,75.050003,75.459999,61.552551,680200
66,2008-02-15,1347.52002,1350.0,1338.130005,1349.98999,1349.98999,3583300000,75.370003,75.57,74.660004,75.120003,61.275215,973900
67,2008-02-19,1355.859985,1367.280029,1345.050049,1348.780029,1348.780029,3613550000,75.910004,76.0,74.279999,74.540001,60.802113,841700
68,2008-02-20,1348.390015,1363.709961,1336.550049,1360.030029,1360.030029,3870520000,74.040001,75.16999799999998,73.540001,74.91999799999998,61.112087,1355500
69,2008-02-21,1362.209961,1367.939941,1339.339966,1342.530029,1342.530029,3696660000,75.160004,75.809998,74.260002,74.699997,60.93261700000001,962800
70,2008-02-22,1344.219971,1354.300049,1327.040039,1353.109985,1353.109985,3572660000,75.230003,75.309998,72.760002,74.769997,60.989727,1146300
71,2008-02-25,1352.75,1374.359985,1346.030029,1371.800049,1371.800049,3866350000,74.66999799999998,76.050003,74.32,75.93,61.93595500000001,1052900
72,2008-02-26,1371.76001,1387.339966,1363.290039,1381.290039,1381.290039,4096060000,74.900002,76.970001,74.900002,76.839996,62.678226,909600
73,2008-02-27,1378.949951,1388.339966,1372.0,1380.02002,1380.02002,3904700000,76.589996,77.83000200000002,76.300003,76.900002,62.727165,971200
74,2008-02-28,1378.160034,1378.160034,1363.160034,1367.680054,1367.680054,3938580000,76.5,76.709999,74.910004,75.709999,61.756462,750100
75,2008-02-29,1364.069946,1364.069946,1325.420044,1330.630005,1330.630005,4426730000,74.730003,74.730003,73.410004,73.660004,60.08430500000001,1314600
76,2008-03-03,1330.449951,1335.130005,1320.040039,1331.339966,1331.339966,4117570000,73.410004,74.93,73.410004,74.529999,60.793949,1108500
77,2008-03-04,1329.579956,1331.030029,1307.390015,1326.75,1326.75,4757180000,73.980003,74.559998,73.25,74.199997,60.52478000000001,809700
78,2008-03-05,1327.689941,1344.189941,1320.219971,1333.699951,1333.699951,4277710000,73.870003,75.610001,73.870003,74.769997,60.989727,774900
79,2008-03-06,1332.199951,1332.199951,1303.420044,1304.339966,1304.339966,4323460000,74.230003,74.389999,73.510002,73.540001,59.986404,778500
80,2008-03-07,1301.530029,1313.23999,1282.430054,1293.369995,1293.369995,4565410000,73.300003,74.889999,71.900002,72.519997,59.154388,1345400
81,2008-03-10,1293.160034,1295.01001,1272.660034,1273.369995,1273.369995,4261240000,72.059998,72.870003,71.25,71.599998,58.403980000000004,1608500
82,2008-03-11,1274.400024,1320.650024,1274.400024,1320.650024,1320.650024,5109080000,73.08000200000002,73.620003,71.410004,73.349998,59.831413,1086100
83,2008-03-12,1321.130005,1333.26001,1307.859985,1308.77002,1308.77002,4414280000,73.650002,75.290001,73.449997,74.050003,60.40241999999999,1244000
84,2008-03-13,1305.26001,1321.680054,1282.109985,1315.47998,1315.47998,5073360000,72.870003,74.440002,70.949997,73.75,60.157726000000004,1490900
85,2008-03-14,1316.050049,1321.469971,1274.859985,1288.140015,1288.140015,5153780000,74.139999,74.300003,71.769997,72.860001,59.431755,1086300
86,2008-03-17,1283.209961,1287.5,1256.97998,1276.599976,1276.599976,5683010000,72.0,74.91999799999998,71.620003,74.0,60.361652,1549600
87,2008-03-18,1277.160034,1330.73999,1277.160034,1330.73999,1330.73999,5335630000,74.91999799999998,76.18,74.220001,76.18,62.13986600000001,1022600
88,2008-03-19,1330.969971,1341.51001,1298.420044,1298.420044,1298.420044,5358550000,76.300003,77.800003,76.029999,76.279999,62.22144300000001,1193900
89,2008-03-20,1299.670044,1330.670044,1295.219971,1329.51001,1329.51001,6145220000,76.699997,78.510002,76.300003,78.260002,63.836514,1092600
90,2008-03-24,1330.290039,1359.680054,1330.290039,1349.880005,1349.880005,4499000000,78.82,80.470001,78.5,79.650002,64.970322,865600
91,2008-03-25,1349.069946,1357.469971,1341.209961,1352.98999,1352.98999,4145120000,79.529999,80.519997,78.93,80.050003,65.296616,676100
92,2008-03-26,1352.449951,1352.449951,1336.410034,1341.130005,1341.130005,4055670000,79.75,79.809998,78.339996,79.489998,64.839821,688600
93,2008-03-27,1340.339966,1345.619995,1325.660034,1325.76001,1325.76001,4037930000,80.089996,80.089996,77.910004,78.0,63.624458,745400
94,2008-03-28,1327.02002,1334.869995,1312.949951,1315.219971,1315.219971,3686980000,76.800003,77.989998,74.75,76.459999,62.36827099999999,1048100
95,2008-03-31,1315.920044,1328.52002,1312.810059,1322.699951,1322.699951,4188990000,76.529999,77.0,75.540001,76.389999,62.311138,673200
96,2008-04-01,1326.410034,1370.180054,1326.410034,1370.180054,1370.180054,4745120000,76.980003,79.43,75.940002,79.300003,64.684837,1060800
97,2008-04-02,1369.959961,1377.949951,1361.550049,1367.530029,1367.530029,4320440000,79.300003,80.730003,79.120003,80.510002,65.671837,1008400
98,2008-04-03,1365.689941,1375.660034,1358.680054,1369.310059,1369.310059,3920100000,80.309998,80.550003,79.199997,80.25,65.45974,757800
99,2008-04-04,1369.849976,1380.910034,1362.829956,1370.400024,1370.400024,3703100000,80.489998,81.730003,79.75,80.949997,66.030739,525500
100,2008-04-07,1373.689941,1386.73999,1369.02002,1372.540039,1372.540039,3747780000,81.839996,82.120003,80.57,81.650002,66.60173,672300
101,2008-04-08,1370.160034,1370.160034,1360.619995,1365.540039,1365.540039,3602500000,81.300003,83.199997,81.099998,83.0,67.702904,921700
102,2008-04-09,1365.5,1368.390015,1349.969971,1354.48999,1354.48999,3556670000,83.129997,83.209999,80.760002,81.269997,66.291748,1134600
103,2008-04-10,1355.369995,1367.23999,1350.109985,1360.550049,1360.550049,3686150000,80.809998,80.989998,79.230003,80.0,65.255829,1302000
104,2008-04-11,1357.97998,1357.97998,1331.209961,1332.829956,1332.829956,3723790000,78.83000200000002,80.879997,78.5,80.0,65.255829,2078400
105,2008-04-14,1332.199951,1335.640015,1326.160034,1328.319946,1328.319946,3565020000,84.089996,84.239998,81.349998,81.730003,66.667015,1987100
106,2008-04-15,1331.719971,1337.719971,1324.349976,1334.430054,1334.430054,3581230000,82.540001,83.0,81.660004,82.629997,67.401085,1704100
107,2008-04-16,1337.02002,1365.48999,1337.02002,1364.709961,1364.709961,4260370000,83.410004,85.550003,82.83000200000002,85.32,69.595337,977800
108,2008-04-17,1363.369995,1368.599976,1357.25,1365.560059,1365.560059,3713880000,84.760002,86.290001,84.33000200000002,85.910004,70.076614,1017600
109,2008-04-18,1369.0,1395.900024,1369.0,1390.329956,1390.329956,4222380000,86.760002,88.059998,86.550003,87.5,71.37354300000001,1185400
110,2008-04-21,1387.719971,1390.22998,1379.25,1388.170044,1388.170044,3420570000,87.18,87.769997,86.389999,87.639999,71.48777,520800
111,2008-04-22,1386.430054,1386.430054,1369.839966,1375.939941,1375.939941,3821900000,87.0,87.41999799999998,85.309998,85.860001,70.03582,479800
112,2008-04-23,1378.400024,1387.869995,1372.23999,1379.930054,1379.930054,4103610000,86.699997,86.699997,84.32,85.08000200000002,69.399574,540300
113,2008-04-24,1380.52002,1397.719971,1371.089966,1388.819946,1388.819946,4461660000,85.599998,85.599998,84.260002,84.709999,69.097771,728300
114,2008-04-25,1387.880005,1399.109985,1379.97998,1397.839966,1397.839966,3891150000,85.199997,86.360001,84.269997,85.970001,70.125534,502800
115,2008-04-28,1397.959961,1402.900024,1394.400024,1396.369995,1396.369995,3607000000,85.709999,85.91999799999998,85.110001,85.779999,69.970558,593300
116,2008-04-29,1395.609985,1397.0,1386.699951,1390.939941,1390.939941,3815320000,85.339996,86.300003,85.290001,85.82,70.003189,590200
117,2008-04-30,1391.219971,1404.569946,1384.25,1385.589966,1385.589966,4508890000,85.870003,87.25,85.690002,86.709999,70.729141,1316300
118,2008-05-01,1385.969971,1410.069946,1383.069946,1409.339966,1409.339966,4448780000,86.91999799999998,87.980003,86.32,87.839996,71.650887,689300
119,2008-05-02,1409.160034,1422.719971,1406.25,1413.900024,1413.900024,3953030000,88.32,88.989998,86.709999,87.300003,71.210442,558800
120,2008-05-05,1415.339966,1415.339966,1404.369995,1407.48999,1407.48999,3410090000,86.620003,87.18,86.040001,86.690002,70.712837,393000
121,2008-05-06,1405.599976,1421.569946,1397.099976,1418.26001,1418.26001,3924100000,86.57,87.699997,85.620003,87.370003,71.267517,593100
122,2008-05-07,1417.48999,1419.540039,1391.160034,1392.569946,1392.569946,4075860000,87.029999,87.41999799999998,85.730003,85.849998,70.027649,570400
123,2008-05-08,1394.290039,1402.349976,1389.390015,1397.680054,1397.680054,3827550000,85.709999,86.550003,85.43,86.209999,70.650482,825200
124,2008-05-09,1394.900024,1394.900024,1384.109985,1388.280029,1388.280029,3518620000,85.099998,86.160004,84.839996,85.870003,70.37185699999998,437000
125,2008-05-12,1389.400024,1404.060059,1386.199951,1403.579956,1403.579956,3370630000,86.5,87.940002,86.089996,87.93,72.060051,625100
126,2008-05-13,1404.400024,1406.300049,1396.26001,1403.040039,1403.040039,4018590000,88.0,89.550003,87.839996,89.459999,73.313911,980900
127,2008-05-14,1405.650024,1420.189941,1405.650024,1408.660034,1408.660034,3979370000,89.629997,91.129997,89.019997,90.209999,73.928551,888900
128,2008-05-15,1408.359985,1424.400024,1406.869995,1423.569946,1423.569946,3836480000,89.709999,91.440002,89.33000200000002,91.209999,74.74807,668100
129,2008-05-16,1423.890015,1425.819946,1414.349976,1425.349976,1425.349976,3842590000,91.040001,92.0,90.870003,91.760002,75.198814,1044400
130,2008-05-19,1425.280029,1440.23999,1421.630005,1426.630005,1426.630005,3683970000,91.610001,93.120003,91.410004,91.5,74.985718,927700
131,2008-05-20,1424.48999,1424.48999,1409.089966,1413.400024,1413.400024,3854320000,91.540001,91.540001,90.379997,90.510002,74.1744,517600
132,2008-05-21,1414.060059,1419.119995,1388.810059,1390.709961,1390.709961,4517990000,91.41999799999999,91.970001,89.639999,90.260002,73.969513,1110100
133,2008-05-22,1390.829956,1399.069946,1390.22998,1394.349976,1394.349976,3955960000,90.18,91.150002,89.879997,90.209999,73.928551,494500
134,2008-05-23,1392.199951,1392.199951,1373.719971,1375.930054,1375.930054,3516380000,89.730003,89.730003,87.949997,88.739998,72.723846,429800
135,2008-05-27,1375.969971,1387.400024,1373.069946,1385.349976,1385.349976,3588860000,88.260002,89.43,87.809998,89.260002,73.150009,896100
136,2008-05-28,1386.540039,1391.25,1378.160034,1390.839966,1390.839966,3927240000,89.639999,90.68,89.379997,90.559998,74.215385,393300
137,2008-05-29,1390.5,1406.319946,1388.589966,1398.26001,1398.26001,3894440000,90.620003,91.75,89.940002,91.160004,74.707123,468000
138,2008-05-30,1398.359985,1404.459961,1398.079956,1400.380005,1400.380005,3845630000,91.160004,91.690002,90.57,91.260002,74.789047,627500
139,2008-06-02,1399.619995,1399.619995,1377.790039,1385.670044,1385.670044,3714320000,91.099998,91.099998,89.300003,89.93,73.699104,572600
140,2008-06-03,1386.420044,1393.119995,1370.119995,1377.650024,1377.650024,4396380000,90.0,90.879997,89.510002,90.360001,74.051468,524000
141,2008-06-04,1376.26001,1388.180054,1371.73999,1377.199951,1377.199951,4338640000,90.019997,91.900002,89.790001,91.410004,74.91198,734100
142,2008-06-05,1377.47998,1404.050049,1377.47998,1404.050049,1404.050049,4350790000,91.800003,92.779999,91.08000200000001,92.75,76.010139,677800
143,2008-06-06,1400.060059,1400.060059,1359.900024,1360.680054,1360.680054,4771660000,92.300003,92.300003,89.220001,89.220001,73.117233,615700
144,2008-06-09,1360.829956,1370.630005,1350.619995,1361.76001,1361.76001,4404570000,89.599998,90.440002,89.370003,89.970001,73.731873,538200
145,2008-06-10,1358.97998,1366.839966,1351.560059,1358.439941,1358.439941,4635070000,89.5,90.739998,89.25,90.0,73.756462,551300
146,2008-06-11,1357.089966,1357.089966,1335.469971,1335.48999,1335.48999,4779980000,89.339996,90.449997,88.5,88.5,72.52718399999998,1095200
147,2008-06-12,1335.780029,1353.030029,1331.290039,1339.869995,1339.869995,4734240000,89.0,89.559998,87.980003,88.449997,72.48620600000002,905700
148,2008-06-13,1341.810059,1360.030029,1341.709961,1360.030029,1360.030029,4080420000,88.769997,90.519997,88.650002,89.730003,73.535179,899000
149,2008-06-16,1358.849976,1364.699951,1352.069946,1360.140015,1360.140015,3706940000,89.470001,90.480003,89.099998,90.089996,73.8302,557000
150,2008-06-17,1360.709961,1366.589966,1350.540039,1350.930054,1350.930054,3801960000,90.900002,90.989998,89.339996,89.360001,73.231949,541500
151,2008-06-18,1349.589966,1349.589966,1333.400024,1337.810059,1337.810059,4573570000,88.970001,89.290001,87.650002,88.040001,72.15020799999998,923500
152,2008-06-19,1336.890015,1347.660034,1330.5,1342.829956,1342.829956,4811670000,87.970001,89.25,87.650002,89.089996,73.010704,511500
153,2008-06-20,1341.02002,1341.02002,1314.459961,1317.930054,1317.930054,5324900000,89.08000200000002,89.25,86.440002,86.800003,71.13401,864600
154,2008-06-23,1319.77002,1323.780029,1315.310059,1318.0,1318.0,4186370000,87.199997,87.550003,85.790001,86.099998,70.56037099999998,571400
155,2008-06-24,1317.22998,1326.02002,1304.420044,1314.290039,1314.290039,4705050000,85.790001,86.0,83.940002,84.25,69.04426600000001,792000
156,2008-06-25,1314.540039,1335.630005,1314.540039,1321.969971,1321.969971,4825640000,84.529999,86.120003,83.639999,85.18,69.806389,1090700
157,2008-06-26,1316.290039,1316.290039,1283.150024,1283.150024,1283.150024,5231280000,84.860001,84.889999,82.16999799999998,82.309998,67.454376,1430900
158,2008-06-27,1283.599976,1289.449951,1272.0,1278.380005,1278.380005,6208260000,82.18,82.440002,80.900002,81.440002,66.741417,1462300
159,2008-06-30,1278.060059,1290.310059,1274.859985,1280.0,1280.0,5032330000,81.589996,82.769997,81.059998,81.800003,67.036423,667600
160,2008-07-01,1276.689941,1285.310059,1260.680054,1284.910034,1284.910034,5846290000,80.720001,82.519997,79.980003,82.029999,67.224915,1624400
161,2008-07-02,1285.819946,1292.170044,1261.51001,1261.52002,1261.52002,5276090000,82.400002,82.760002,79.739998,79.800003,65.397377,1387900
162,2008-07-03,1262.959961,1271.47998,1252.01001,1262.900024,1262.900024,3247590000,80.379997,83.120003,79.660004,81.459999,66.757828,812900
163,2008-07-07,1262.900024,1273.949951,1240.680054,1252.310059,1252.310059,5265420000,82.440002,82.889999,80.779999,81.519997,66.806946,716700
164,2008-07-08,1251.839966,1274.170044,1242.839966,1273.699951,1273.699951,6034110000,81.93,84.599998,81.199997,84.449997,69.208122,976700
165,2008-07-09,1273.380005,1277.359985,1244.569946,1244.689941,1244.689941,5181000000,84.25,86.0,83.989998,83.989998,68.831154,1236500
166,2008-07-10,1245.25,1257.650024,1236.76001,1253.390015,1253.390015,5840430000,84.190002,84.709999,83.110001,84.58000200000002,69.314667,1020200
167,2008-07-11,1248.660034,1257.27002,1225.349976,1239.48999,1239.48999,6742200000,83.790001,84.43,82.139999,83.139999,68.13458299999999,633100
168,2008-07-14,1241.609985,1253.5,1225.01001,1228.300049,1228.300049,5434860000,83.75,84.940002,82.879997,84.209999,69.011452,825600
169,2008-07-15,1226.829956,1234.349976,1200.439941,1214.910034,1214.910034,7363640000,82.400002,85.019997,81.269997,83.910004,68.765594,1858200
170,2008-07-16,1214.650024,1245.52002,1211.390015,1245.359985,1245.359985,6738630000,84.449997,87.230003,83.760002,86.449997,70.84716,1525700
171,2008-07-17,1246.310059,1262.310059,1241.48999,1260.319946,1260.319946,7365210000,86.57,90.360001,86.120003,89.519997,73.363106,1759400
172,2008-07-18,1258.219971,1262.22998,1251.810059,1260.680054,1260.680054,5653280000,89.5,90.41999799999999,88.25,88.870003,72.830383,1080200
173,2008-07-21,1261.819946,1267.73999,1255.699951,1260.0,1260.0,4630640000,88.559998,89.540001,87.889999,89.129997,73.043488,746600
174,2008-07-22,1257.079956,1277.420044,1248.829956,1277.0,1277.0,6180230000,88.650002,91.970001,88.540001,91.879997,75.29714200000002,1070700
175,2008-07-23,1278.869995,1291.170044,1276.060059,1282.189941,1282.189941,6705830000,91.800003,92.040001,89.980003,90.339996,74.035072,1014600
176,2008-07-24,1283.219971,1283.219971,1251.47998,1252.540039,1252.540039,6127980000,90.5,90.5,88.050003,88.349998,72.40424300000002,919600
177,2008-07-25,1253.51001,1263.22998,1251.75,1257.76001,1257.76001,4672560000,88.599998,89.019997,87.760002,88.0,72.117439,686100
178,2008-07-28,1257.76001,1260.089966,1234.369995,1234.369995,1234.369995,4282960000,88.040001,88.43,86.470001,86.760002,71.10123399999998,595900
179,2008-07-29,1236.380005,1263.199951,1236.380005,1263.199951,1263.199951,5414240000,87.120003,88.360001,87.120003,88.269997,72.33869200000002,645200
180,2008-07-30,1264.52002,1284.329956,1264.52002,1284.26001,1284.26001,5631330000,89.110001,90.41999799999999,88.540001,90.150002,73.879395,901400
181,2008-07-31,1281.369995,1284.930054,1265.969971,1267.380005,1267.380005,5346050000,89.339996,91.849998,89.339996,89.510002,73.354889,910200
182,2008-08-01,1269.420044,1270.52002,1254.540039,1260.310059,1260.310059,4684870000,89.660004,90.43,87.68,88.449997,72.48620600000002,751200
183,2008-08-04,1253.27002,1260.48999,1247.449951,1249.01001,1249.01001,4562280000,88.269997,88.519997,87.010002,87.150002,71.42085300000002,507300
184,2008-08-05,1254.869995,1284.880005,1254.670044,1284.880005,1284.880005,1219310000,87.610001,88.860001,87.610001,88.860001,72.82223499999998,554600
185,2008-08-06,1283.98999,1291.670044,1276.0,1289.189941,1289.189941,4873420000,88.0,89.589996,87.730003,89.010002,72.945145,564700
186,2008-08-07,1286.51001,1286.51001,1264.290039,1266.069946,1266.069946,5319380000,88.0,88.010002,86.029999,86.269997,71.01880600000001,705300
187,2008-08-08,1266.290039,1297.849976,1262.109985,1296.319946,1296.319946,4966810000,86.290001,89.739998,85.889999,89.730003,73.86711899999997,618500
188,2008-08-11,1294.420044,1313.150024,1291.410034,1305.319946,1305.319946,5067310000,89.150002,92.209999,88.66999799999998,91.269997,75.13488000000002,1254300
189,2008-08-12,1304.790039,1304.790039,1285.640015,1289.589966,1289.589966,4711290000,90.739998,93.0,90.66999799999999,92.779999,76.377937,926900
