,Date,Open_x,High_x,Low_x,Close_x,Adj Close_x,Volume_x,Open_y,High_y,Low_y,Close_y,Adj Close_y,Volume_y
0,2007-11-09,1467.589966,1474.089966,1448.51001,1453.699951,1453.699951,4587050000,29.265106,29.586283,28.927599,29.058246999999998,23.841739999999998,2029200
1,2007-11-12,1453.660034,1464.939941,1438.530029,1439.180054,1439.180054,4192520000,29.047359000000004,29.047359000000004,28.241699,28.312465999999997,23.229839000000002,2824400
2,2007-11-13,1441.349976,1481.369995,1441.349976,1481.050049,1481.050049,4141310000,28.617310999999997,29.096353999999998,28.388678000000002,29.041915999999997,23.828346,1520700
3,2007-11-14,1483.400024,1492.140015,1466.469971,1470.579956,1470.579956,4031470000,29.13990200000001,29.49374000000001,29.069134000000002,29.12901500000001,23.899804999999997,1631600
4,2007-11-15,1468.040039,1472.670044,1443.48999,1451.150024,1451.150024,3941010000,28.976592999999998,29.314097999999998,28.829613000000002,28.960259999999998,23.761345000000002,2340300
5,2007-11-16,1453.089966,1462.180054,1443.98999,1458.73999,1458.73999,4168870000,29.123571000000002,29.352204999999998,28.579204999999998,29.06369,23.846201,1684700
6,2007-11-19,1456.699951,1456.699951,1430.420044,1433.27002,1433.27002,4119650000,29.003811,29.439302,28.862276,29.123571000000002,23.895336,1293600
7,2007-11-20,1434.51001,1452.640015,1419.280029,1439.699951,1439.699951,4875150000,29.096353999999998,29.531845,28.982037,29.433859,24.149918,1889900
8,2007-11-21,1434.709961,1436.400024,1415.640015,1416.77002,1416.77002,4076230000,29.412084999999998,29.591726,29.188894,29.37398,24.100786,2163100
9,2007-11-23,1417.619995,1440.859985,1417.619995,1440.699951,1440.699951,1612720000,29.510071000000003,29.564507,28.987479999999998,29.069134000000002,23.850672,607900
10,2007-11-26,1440.73999,1446.089966,1406.099976,1407.219971,1407.219971,3706470000,28.998367,29.548176,28.845945,28.905825,23.716682000000002,1778600
11,2007-11-27,1409.589966,1429.48999,1407.430054,1428.22998,1428.22998,4320720000,28.900381,28.954817,28.056614,28.285248,23.207507999999997,2365100
12,2007-11-28,1432.949951,1471.619995,1432.949951,1469.02002,1469.02002,4508020000,28.524769,28.807838,28.209035999999998,28.747959,23.587149,2164200
13,2007-11-29,1467.410034,1473.810059,1458.359985,1469.719971,1469.719971,3524730000,28.492107,28.753403000000002,28.198149,28.562874,23.435291,1315100
14,2007-11-30,1471.829956,1488.939941,1470.890015,1481.140015,1481.140015,4422200000,28.796951,28.867720000000002,28.383234,28.77517700000001,23.609488,1891600
15,2007-12-03,1479.630005,1481.160034,1470.079956,1472.420044,1472.420044,3323250000,28.862276,29.020142,28.426783,28.900381,23.712208,1222200
16,2007-12-04,1471.339966,1471.339966,1460.660034,1462.790039,1462.790039,3343620000,28.715296000000002,29.101796999999998,28.595534999999998,28.922155,23.730079999999997,897700
17,2007-12-05,1465.219971,1486.089966,1465.219971,1485.01001,1485.01001,3663660000,29.227001,29.379423,28.949372999999998,29.368536,24.096331,1102900
18,2007-12-06,1484.589966,1508.02002,1482.189941,1507.339966,1507.339966,3568570000,29.390309999999996,29.765922999999997,29.259663,29.765922999999997,24.422376999999997,1238700
19,2007-12-07,1508.599976,1510.630005,1502.660034,1504.660034,1504.660034,3177710000,29.853021999999996,29.940121,29.428415,29.667935999999997,24.341974,1459500
20,2007-12-10,1505.109985,1518.27002,1504.959961,1515.959961,1515.959961,2911760000,29.651606,30.016331,29.640718,29.907457,24.5385,1643000
