,Date,Open_x,High_x,Low_x,Close_x,Adj Close_x,Volume_x,Open_y,High_y,Low_y,Close_y,Adj Close_y,Volume_y
45,2008-01-16,1377.410034,1391.98999,1364.27002,1373.199951,1373.199951,5440620000,67.859489,69.12413000000001,65.042793,67.13136300000001,47.808784,13556300
46,2008-01-17,1374.790039,1377.719971,1330.670044,1333.25,1333.25,5303130000,67.46668199999999,69.287003,65.16733599999999,65.291885,46.498771999999995,12406400
47,2008-01-18,1333.900024,1350.280029,1312.51001,1325.189941,1325.189941,6004840000,65.751755,67.45710799999999,64.228439,65.186501,46.42371,11017700
48,2008-01-22,1312.939941,1322.089966,1274.290039,1310.5,1310.5,6544690000,60.923126,63.433246999999994,60.367451,62.42728,44.458690999999995,12058800
49,2008-01-23,1310.410034,1339.089966,1270.050049,1338.599976,1338.599976,3241680000,60.290806,62.120701000000004,58.154327,61.862026,44.056133,13279600
50,2008-01-24,1340.130005,1355.150024,1334.310059,1352.069946,1352.069946,5735300000,61.957831999999996,63.327861999999996,61.287189,62.89673199999999,44.793007,10623100
51,2008-01-25,1357.319946,1368.560059,1327.5,1330.609985,1330.609985,4882250000,63.988921999999995,64.621246,61.603348,62.091961,44.219879,9263900
52,2008-01-28,1330.699951,1353.969971,1322.26001,1353.959961,1353.959961,4100930000,62.494347,62.494347,60.22374,61.862026,44.056133,9795100
53,2008-01-29,1355.939941,1364.930054,1350.189941,1362.300049,1362.300049,4232960000,63.634441,66.106239,62.01531600000001,65.61763,46.730746999999994,10905600
54,2008-01-30,1362.219971,1385.859985,1352.949951,1355.810059,1355.810059,4742760000,66.058334,67.62955500000001,64.745789,65.972107,46.983191999999995,8048400
55,2008-01-31,1351.97998,1385.619995,1334.079956,1378.550049,1378.550049,4970290000,64.803276,65.598465,62.925472,64.95656600000001,46.259949,8074900
56,2008-02-01,1378.599976,1396.02002,1375.930054,1395.420044,1395.420044,4650770000,65.023628,67.064301,64.25717900000001,66.297852,47.215191,8779200
57,2008-02-04,1395.380005,1395.380005,1379.689941,1380.819946,1380.819946,3495780000,66.317009,67.102623,64.918243,66.336174,47.242474,5972600
58,2008-02-05,1380.280029,1380.280029,1336.640015,1336.640015,1336.640015,4315740000,65.301468,65.569725,63.835632,63.835632,45.461662,6078300
59,2008-02-06,1339.47998,1351.959961,1324.339966,1326.449951,1326.449951,4008120000,64.400887,64.784111,61.862026,62.120701000000004,44.240353000000006,7300100
60,2008-02-07,1324.01001,1347.160034,1316.75,1336.910034,1336.910034,4589160000,61.890766000000006,63.203312,60.798576000000004,62.484764,44.499626,9005700
61,2008-02-08,1336.880005,1341.219971,1321.060059,1331.290039,1331.290039,3768490000,62.264412,64.420052,62.254829,63.883537,45.495785,5674100
62,2008-02-11,1331.920044,1341.400024,1320.319946,1339.130005,1339.130005,3593140000,63.988921999999995,65.837982,62.772181999999994,65.665527,46.764854,9111000
63,2008-02-12,1340.550049,1362.099976,1339.359985,1348.859985,1348.859985,4044640000,66.202042,67.073883,64.688309,65.349373,46.539703,6825500
64,2008-02-13,1353.119995,1369.22998,1350.780029,1367.209961,1367.209961,3856420000,65.981689,67.294235,64.45837399999999,67.18885,47.849724,6834600
65,2008-02-14,1367.329956,1368.160034,1347.310059,1348.859985,1348.859985,3644760000,67.34214,70.340866,67.34214,68.721748,48.941402000000004,9215400
66,2008-02-15,1347.52002,1350.0,1338.130005,1349.98999,1349.98999,3583300000,69.52651999999999,69.545677,67.361298,68.712166,48.934582,6736900
67,2008-02-19,1355.859985,1367.280029,1345.050049,1348.780029,1348.780029,3613550000,70.628288,72.668961,69.986389,71.912086,51.213467,8106000
68,2008-02-20,1348.390015,1363.709961,1336.550049,1360.030029,1360.030029,3870520000,71.145638,73.090508,70.89654499999997,72.956375,51.957157,5305300
69,2008-02-21,1362.209961,1367.939941,1339.339966,1342.530029,1342.530029,3696660000,73.10009000000002,73.521637,69.861839,70.024712,49.869331,6874400
70,2008-02-22,1344.219971,1354.300049,1327.040039,1353.109985,1353.109985,3572660000,70.446259,71.22228199999998,69.12413000000001,70.484581,50.196819,6315200
71,2008-02-25,1352.75,1374.359985,1346.030029,1371.800049,1371.800049,3866350000,70.93486800000002,73.138412,70.743256,72.841408,51.875282,7006600
72,2008-02-26,1371.76001,1387.339966,1363.290039,1381.290039,1381.290039,4096060000,72.9468,75.428177,72.71686600000002,74.79585300000002,53.267185,8434100
73,2008-02-27,1378.949951,1388.339966,1372.0,1380.02002,1380.02002,3904700000,74.192276,76.06049300000002,74.153954,75.399437,53.697029,8594100
74,2008-02-28,1378.160034,1378.160034,1363.160034,1367.680054,1367.680054,3938580000,75.00663,77.03772,75.00663,77.03772,54.863777,6371200
75,2008-02-29,1364.069946,1364.069946,1325.420044,1330.630005,1330.630005,4426730000,76.328751,76.328751,73.3396,74.125214,52.78958100000001,7138300
76,2008-03-03,1330.449951,1335.130005,1320.040039,1331.339966,1331.339966,4117570000,74.249763,75.514404,73.454567,74.958725,53.383175,6766800
77,2008-03-04,1329.579956,1331.030029,1307.390015,1326.75,1326.75,4757180000,74.412628,74.88208,71.37557199999998,72.659378,51.745667,8388500
78,2008-03-05,1327.689941,1344.189941,1320.219971,1333.699951,1333.699951,4277710000,73.377922,75.571884,72.994698,75.16950200000002,53.533283,7246200
79,2008-03-06,1332.199951,1332.199951,1303.420044,1304.339966,1304.339966,4323460000,74.56591800000002,74.997047,72.237831,72.295311,51.65818,8415800
80,2008-03-07,1301.530029,1313.23999,1282.430054,1293.369995,1293.369995,4565410000,71.615089,72.668961,70.273804,71.174385,50.857224,6353300
81,2008-03-10,1293.160034,1295.01001,1272.660034,1273.369995,1273.369995,4261240000,72.276154,72.285736,69.775612,70.38877099999998,50.295883,6022200
82,2008-03-11,1274.400024,1320.650024,1274.400024,1320.650024,1320.650024,5109080000,72.33363299999998,75.638947,71.260605,75.294044,53.800911,9955900
83,2008-03-12,1321.130005,1333.26001,1307.859985,1308.77002,1308.77002,4414280000,75.514404,75.61020699999997,73.12883000000002,73.205475,52.308533000000004,5826600
84,2008-03-13,1305.26001,1321.680054,1282.109985,1315.47998,1315.47998,5073360000,72.927635,74.862923,71.739639,74.125214,52.965736,6669500
85,2008-03-14,1316.050049,1321.469971,1274.859985,1288.140015,1288.140015,5153780000,74.81501800000002,74.81501800000002,70.599548,72.113281,51.528103,8727400
86,2008-03-17,1283.209961,1287.5,1256.97998,1276.599976,1276.599976,5683010000,71.09774,71.09774,66.364914,67.7062,48.37907,11140000
87,2008-03-18,1277.160034,1330.73999,1277.160034,1330.73999,1330.73999,5335630000,69.68938399999999,71.107315,68.57803299999999,70.858223,50.631325,7589300
88,2008-03-19,1330.969971,1341.51001,1298.420044,1298.420044,1298.420044,5358550000,70.599548,71.231865,66.15414399999999,66.26911199999999,47.352184,9420900
89,2008-03-20,1299.670044,1330.670044,1295.219971,1329.51001,1329.51001,6145220000,64.736214,67.284653,63.605698,67.006813,47.879311,9557200
90,2008-03-24,1330.290039,1359.680054,1330.290039,1349.880005,1349.880005,4499000000,67.15052800000001,68.875038,66.384079,67.773262,48.426968,5379900
91,2008-03-25,1349.069946,1357.469971,1341.209961,1352.98999,1352.98999,4145120000,68.204391,69.104973,67.351715,68.750488,49.125256,5282200
92,2008-03-26,1352.449951,1352.449951,1336.410034,1341.130005,1341.130005,4055670000,68.530136,71.13606300000002,68.530136,70.84864,50.624485,6453900
93,2008-03-27,1340.339966,1345.619995,1325.660034,1325.76001,1325.76001,4037930000,71.145638,71.99831400000002,70.015129,70.130096,50.111046,4937300
94,2008-03-28,1327.02002,1334.869995,1312.949951,1315.219971,1315.219971,3686980000,70.609123,71.548027,69.104973,70.149254,50.124728999999995,4329900
95,2008-03-31,1315.920044,1328.52002,1312.810059,1322.699951,1322.699951,4188990000,70.599548,71.567184,69.133713,70.101357,50.090508,5730000
96,2008-04-01,1326.410034,1370.180054,1326.410034,1370.180054,1370.180054,4745120000,70.034286,71.854607,69.200775,71.739639,51.261143,6598200
97,2008-04-02,1369.959961,1377.949951,1361.550049,1367.530029,1367.530029,4320440000,71.37557199999998,72.47734799999998,71.049835,71.749222,51.267971,8516400
98,2008-04-03,1365.689941,1375.660034,1358.680054,1369.310059,1369.310059,3920100000,71.4618,73.627022,71.08815799999998,72.362381,51.7061,7154500
99,2008-04-04,1369.849976,1380.910034,1362.829956,1370.400024,1370.400024,3703100000,72.611473,74.230598,72.611473,73.531212,52.541286,5281100
100,2008-04-07,1373.689941,1386.73999,1369.02002,1372.540039,1372.540039,3747780000,74.93956800000002,75.15992,73.119247,73.349182,52.411209,4710500
101,2008-04-08,1370.160034,1370.160034,1360.619995,1365.540039,1365.540039,3602500000,72.85099,74.5755,72.755188,73.943184,52.83564000000001,5218400
102,2008-04-09,1365.5,1368.390015,1349.969971,1354.48999,1354.48999,3556670000,74.134796,76.539528,74.06772600000002,75.543144,53.978896999999996,6136700
103,2008-04-10,1355.369995,1367.23999,1350.109985,1360.550049,1360.550049,3686150000,75.399437,75.964691,74.661728,75.294044,53.800911,5326100
104,2008-04-11,1357.97998,1357.97998,1331.209961,1332.829956,1332.829956,3723790000,75.533562,75.533562,73.866539,73.99108100000002,52.869868999999994,3267800
105,2008-04-14,1332.199951,1335.640015,1326.160034,1328.319946,1328.319946,3565020000,73.98150600000002,75.600624,73.98150600000002,74.891663,53.513397,5459000
106,2008-04-15,1331.719971,1337.719971,1324.349976,1334.430054,1334.430054,3581230000,75.686852,76.54911,75.437759,76.13713800000002,54.403335999999996,5619300
107,2008-04-16,1337.02002,1365.48999,1337.02002,1364.709961,1364.709961,4260370000,76.510788,79.902321,76.33833299999998,79.701126,56.949955,9617100
108,2008-04-17,1363.369995,1368.599976,1357.25,1365.560059,1365.560059,3713880000,79.394547,80.572968,78.982582,79.394547,56.7309,4671900
109,2008-04-18,1369.0,1395.900024,1369.0,1390.329956,1390.329956,4222380000,79.51909599999998,80.09393299999998,78.67600300000002,79.38497199999998,56.724059999999994,8281300
110,2008-04-21,1387.719971,1390.22998,1379.25,1388.170044,1388.170044,3420570000,80.400513,81.396896,79.461617,81.253189,58.058979,6978000
111,2008-04-22,1386.430054,1386.430054,1369.839966,1375.939941,1375.939941,3821900000,81.061577,83.313019,80.60170699999998,82.45076800000002,58.914696,7963400
112,2008-04-23,1378.400024,1387.869995,1372.23999,1379.930054,1379.930054,4103610000,82.651962,82.651962,80.256805,80.946609,57.83991999999999,6224600
113,2008-04-24,1380.52002,1397.719971,1371.089966,1388.819946,1388.819946,4461660000,81.780121,81.780121,78.76223,79.356224,56.703506000000004,8133200
114,2008-04-25,1387.880005,1399.109985,1379.97998,1397.839966,1397.839966,3891150000,81.00408900000002,83.265121,80.266388,83.226799,59.4692,7847100
115,2008-04-28,1397.959961,1402.900024,1394.400024,1396.369995,1396.369995,3607000000,83.782471,83.849533,81.655579,81.95257600000002,58.55873100000001,6454300
116,2008-04-29,1395.609985,1397.0,1386.699951,1390.939941,1390.939941,3815320000,81.531029,81.962158,79.681969,79.758614,56.991035,6431500
117,2008-04-30,1391.219971,1404.569946,1384.25,1385.589966,1385.589966,4508890000,80.228065,81.128639,78.800552,79.720291,56.963668999999996,6761300
118,2008-05-01,1385.969971,1410.069946,1383.069946,1409.339966,1409.339966,4448780000,78.858032,79.250839,75.00663,77.622139,55.464424,9808100
119,2008-05-02,1409.160034,1422.719971,1406.25,1413.900024,1413.900024,3953030000,78.925102,80.30471,78.417328,80.228065,57.326473,6158900
120,2008-05-05,1415.339966,1415.339966,1404.369995,1407.48999,1407.48999,3410090000,80.754997,83.01602199999998,80.707092,82.23999,58.764099,5201000
121,2008-05-06,1405.599976,1421.569946,1397.099976,1418.26001,1418.26001,3924100000,83.025604,85.794403,82.556152,85.430336,61.043716,7013300
122,2008-05-07,1417.48999,1419.540039,1391.160034,1392.569946,1392.569946,4075860000,85.823143,86.206367,83.12140699999998,83.12140699999998,59.39390600000001,8247700
123,2008-05-08,1394.290039,1402.349976,1389.390015,1397.680054,1397.680054,3827550000,84.204018,84.309402,82.79567,84.23275799999998,60.188015,7394600
124,2008-05-09,1394.900024,1394.900024,1384.109985,1388.280029,1388.280029,3518620000,84.328568,84.960884,82.786087,84.165695,60.140094999999995,5097000
125,2008-05-12,1389.400024,1404.060059,1386.199951,1403.579956,1403.579956,3370630000,83.629181,84.951309,82.95854200000002,84.318985,60.249618999999996,5628400
126,2008-05-13,1404.400024,1406.300049,1396.26001,1403.040039,1403.040039,4018590000,84.740532,86.359657,83.360924,86.359657,61.707770999999994,6929300
127,2008-05-14,1405.650024,1420.189941,1405.650024,1408.660034,1408.660034,3979370000,86.89617199999998,87.164429,84.817177,85.075851,60.790424,6335300
128,2008-05-15,1408.359985,1424.400024,1406.869995,1423.569946,1423.569946,3836480000,86.445885,87.80632800000002,84.980049,87.020721,62.180141000000006,9476700
129,2008-05-16,1423.890015,1425.819946,1414.349976,1425.349976,1425.349976,3842590000,88.40033000000004,91.00625600000001,87.423103,91.00625600000001,65.02795400000001,9994800
130,2008-05-19,1425.280029,1440.23999,1421.630005,1426.630005,1426.630005,3683970000,91.351158,92.721184,90.651772,91.45654300000001,65.349724,8214200
131,2008-05-20,1424.48999,1424.48999,1409.089966,1413.400024,1413.400024,3854320000,92.16551199999999,93.918762,91.69606,93.746307,66.98584,9112800
132,2008-05-21,1414.060059,1419.119995,1388.810059,1390.709961,1390.709961,4517990000,94.052887,95.84446700000001,92.15593,92.405022,66.027466,11726300
133,2008-05-22,1390.829956,1399.069946,1390.22998,1394.349976,1394.349976,3955960000,92.711601,94.407372,91.226608,92.00264,65.739937,9564100
134,2008-05-23,1392.199951,1392.199951,1373.719971,1375.930054,1375.930054,3516380000,92.941536,92.941536,88.49613199999996,89.425453,63.898444999999995,9085900
135,2008-05-27,1375.969971,1387.400024,1373.069946,1385.349976,1385.349976,3588860000,88.79312900000002,89.233841,87.106941,87.528488,62.54294599999999,7939500
136,2008-05-28,1386.540039,1391.25,1378.160034,1390.839966,1390.839966,3927240000,86.618332,89.214676,85.96685,89.214676,63.747822,8828000
137,2008-05-29,1390.5,1406.319946,1388.589966,1398.26001,1398.26001,3894440000,88.591942,89.84700000000002,87.068619,87.106941,62.24174100000001,8426400
138,2008-05-30,1398.359985,1404.459961,1398.079956,1400.380005,1400.380005,3845630000,87.796745,88.639839,87.020721,88.074585,62.933189,7971400
139,2008-06-02,1399.619995,1399.619995,1377.790039,1385.670044,1385.670044,3714320000,87.662621,89.760773,87.432686,88.62068199999999,63.323372,7583000
140,2008-06-03,1386.420044,1393.119995,1370.119995,1377.650024,1377.650024,4396380000,88.036263,89.81826,85.784821,85.899788,61.379169,10712800
141,2008-06-04,1376.26001,1388.180054,1371.73999,1377.199951,1377.199951,4338640000,85.430336,85.8423,83.638763,83.734566,59.83204300000001,11389400
142,2008-06-05,1377.47998,1404.050049,1377.47998,1404.050049,1404.050049,4350790000,84.970467,87.892555,83.887856,87.796745,62.734638000000004,7782300
143,2008-06-06,1400.060059,1400.060059,1359.900024,1360.680054,1360.680054,4771660000,89.310486,92.615799,88.534454,88.812294,63.692413,13824300
144,2008-06-09,1360.829956,1370.630005,1350.619995,1361.76001,1361.76001,4404570000,89.550003,90.55596899999999,88.342842,89.636223,64.283325,7723300
145,2008-06-10,1358.97998,1366.839966,1351.560059,1358.439941,1358.439941,4635070000,90.488899,90.488899,85.08543399999998,86.100983,61.74799300000001,9699400
146,2008-06-11,1357.089966,1357.089966,1335.469971,1335.48999,1335.48999,4779980000,87.509331,88.62068199999999,85.554886,88.16081199999998,63.225227000000004,7768300
147,2008-06-12,1335.780029,1353.030029,1331.290039,1339.869995,1339.869995,4734240000,86.225525,86.225525,84.00282299999998,84.683052,60.73111700000001,13179600
148,2008-06-13,1341.810059,1360.030029,1341.709961,1360.030029,1360.030029,4080420000,83.878281,85.411179,83.380089,84.37647199999998,60.511238,9107500
149,2008-06-16,1358.849976,1364.699951,1352.069946,1360.140015,1360.140015,3706940000,84.980049,86.618332,84.596825,85.784821,61.52125899999999,6949700
150,2008-06-17,1360.709961,1366.589966,1350.540039,1350.930054,1350.930054,3801960000,85.497398,87.854233,84.826759,87.317719,62.620582999999996,6579200
151,2008-06-18,1349.589966,1349.589966,1333.400024,1337.810059,1337.810059,4573570000,87.538071,87.585976,85.353691,86.474625,62.015949,6740100
152,2008-06-19,1336.890015,1347.660034,1330.5,1342.829956,1342.829956,4811670000,86.790787,88.12249,83.054344,83.245956,59.700485,8978500
153,2008-06-20,1341.02002,1341.02002,1314.459961,1317.930054,1317.930054,5324900000,84.663887,84.798019,81.511864,82.048378,58.841652,10583100
154,2008-06-23,1319.77002,1323.780029,1315.310059,1318.0,1318.0,4186370000,81.760963,84.39563000000003,80.946609,83.93576,60.195209999999996,11072900
155,2008-06-24,1317.22998,1326.02002,1304.420044,1314.290039,1314.290039,4705050000,83.79205300000002,84.108215,82.30705999999998,82.45076800000002,59.130210999999996,7552200
156,2008-06-25,1314.540039,1335.630005,1314.540039,1321.969971,1321.969971,4825640000,82.3358,82.623215,78.973,81.30109399999998,58.305717,10754400
157,2008-06-26,1316.290039,1316.290039,1283.150024,1283.150024,1283.150024,5231280000,81.463966,82.661537,80.007706,81.377739,58.360687,9209200
158,2008-06-27,1283.599976,1289.449951,1272.0,1278.380005,1278.380005,6208260000,81.607674,84.807594,81.607674,84.740532,60.772346,17337600
159,2008-06-30,1278.060059,1290.310059,1274.859985,1280.0,1280.0,5032330000,86.0914,87.308136,85.363274,86.0914,61.74110400000001,11211600
160,2008-07-01,1276.689941,1285.310059,1260.680054,1284.910034,1284.910034,5846290000,86.225525,88.14164699999998,85.18124399999998,87.605133,62.826717,10884400
161,2008-07-02,1285.819946,1292.170044,1261.51001,1261.52002,1261.52002,5276090000,87.461426,88.611099,84.156113,84.711792,60.751732,12744100
162,2008-07-03,1262.959961,1271.47998,1252.01001,1262.900024,1262.900024,3247590000,84.845917,85.43991899999997,81.578934,83.590858,59.947826,6541600
163,2008-07-07,1262.900024,1273.949951,1240.680054,1252.310059,1252.310059,5265420000,83.236374,84.03157,79.921486,80.879547,58.003414,10897500
164,2008-07-08,1251.839966,1274.170044,1242.839966,1273.699951,1273.699951,6034110000,79.538261,79.538261,76.012596,79.06881,56.704811,14887400
165,2008-07-09,1273.380005,1277.359985,1244.569946,1244.689941,1244.689941,5181000000,79.796936,80.438835,77.478424,77.593391,55.646708999999994,10066000
166,2008-07-10,1245.25,1257.650024,1236.76001,1253.390015,1253.390015,5840430000,77.73710600000003,80.23764,76.817368,80.09393299999998,57.439983,10407800
167,2008-07-11,1248.660034,1257.27002,1225.349976,1239.48999,1239.48999,6742200000,80.76458000000002,82.431602,79.634064,80.525063,57.749187,9513700
168,2008-07-14,1241.609985,1253.5,1225.01001,1228.300049,1228.300049,5434860000,80.60170699999998,82.13460500000002,79.576584,80.534645,57.756042,5916300
169,2008-07-15,1226.829956,1234.349976,1200.439941,1214.910034,1214.910034,7363640000,80.659187,80.956192,75.926369,76.836525,55.103924,10947200
170,2008-07-16,1214.650024,1245.52002,1211.390015,1245.359985,1245.359985,6738630000,76.644913,76.769463,72.094124,73.770729,52.905257999999996,20350400
171,2008-07-17,1246.310059,1262.310059,1241.48999,1260.319946,1260.319946,7365210000,74.70005,76.35749799999998,70.05345200000001,71.950409,51.599812,14614700
172,2008-07-18,1258.219971,1262.22998,1251.810059,1260.680054,1260.680054,5653280000,74.000664,74.91082,72.247414,74.335983,53.310658,10784100
173,2008-07-21,1261.819946,1267.73999,1255.699951,1260.0,1260.0,4630640000,74.60424,77.03772,74.39347099999998,76.616173,54.94590400000001,8501200
174,2008-07-22,1257.079956,1277.420044,1248.829956,1277.0,1277.0,6180230000,75.916786,76.127563,72.87015500000003,73.770729,52.905257999999996,9776800
175,2008-07-23,1278.869995,1291.170044,1276.060059,1282.189941,1282.189941,6705830000,73.023445,74.364731,68.750488,69.191193,49.62101,16844700
176,2008-07-24,1283.219971,1283.219971,1251.47998,1252.540039,1252.540039,6127980000,70.474998,71.777962,67.27507,70.26422099999999,50.390549,18732800
177,2008-07-25,1253.51001,1263.22998,1251.75,1257.76001,1257.76001,4672560000,70.130096,73.78989399999998,69.651062,72.534828,52.018925,10973200
178,2008-07-28,1257.76001,1260.089966,1234.369995,1234.369995,1234.369995,4282960000,73.473732,75.054535,72.19950899999998,72.889313,52.273151,9156900
179,2008-07-29,1236.380005,1263.199951,1236.380005,1263.199951,1263.199951,5414240000,73.023445,73.636604,70.580383,72.764763,52.183815,10659400
180,2008-07-30,1264.52002,1284.329956,1264.52002,1284.26001,1284.26001,5631330000,73.013863,78.27362099999998,71.969574,77.305977,55.44059,13384900
181,2008-07-31,1281.369995,1284.930054,1265.969971,1267.380005,1267.380005,5346050000,76.501205,76.894012,74.613823,75.523979,54.162613,9451600
